  4.72500000e-03 0   4.13413586e+00
  4.72500000e-03 1   4.11166558e+00
  4.72500000e-03 2   4.04499984e+00
  4.72500000e-03 3   3.93633170e+00
  4.72500000e-03 4   3.78918004e+00
  4.72500000e-03 5   3.60819669e+00
  4.72500000e-03 6   3.39891781e+00
  4.72500000e-03 7   3.16747855e+00
  4.72500000e-03 8   2.92031170e+00
  4.72500000e-03 9   2.66385109e+00
  4.72500000e-03 10   2.40425867e+00
  4.72500000e-03 11   2.14719083e+00
  4.72500000e-03 12   1.89761496e+00
  4.72500000e-03 13   1.65968239e+00
  4.72500000e-03 14   1.43665906e+00
  4.72500000e-03 15   1.23091050e+00
  4.72500000e-03 16   1.04393455e+00
  4.72500000e-03 17   8.76432359e-01
  4.72500000e-03 18   7.28407258e-01
  4.72500000e-03 19   5.99280394e-01
  4.72500000e-03 20   4.88013032e-01
  4.72500000e-03 21   3.93226562e-01
  4.72500000e-03 22   3.13313080e-01
  4.72500000e-03 23   2.46531410e-01
  4.72500000e-03 24   1.91085350e-01
  4.72500000e-03 25   1.45182740e-01
  4.72500000e-03 26   1.07075436e-01
  4.72500000e-03 27   7.50814600e-02
  4.72500000e-03 28   4.75914576e-02
  4.72500000e-03 29   2.30621744e-02

  4.87500000e-03 -30   1.93744210e-02
  4.87500000e-03 -29   4.00000735e-02
  4.87500000e-03 -28   6.31544155e-02
  4.87500000e-03 -27   9.01647212e-02
  4.87500000e-03 -26   1.22426395e-01
  4.87500000e-03 -25   1.61413374e-01
  4.87500000e-03 -24   2.08678060e-01
  4.87500000e-03 -23   2.65838369e-01
  4.87500000e-03 -22   3.34549847e-01
  4.87500000e-03 -21   4.16461327e-01
  4.87500000e-03 -20   5.13153446e-01
  4.87500000e-03 -19   6.26060423e-01
  4.87500000e-03 -18   7.56376894e-01
  4.87500000e-03 -17   9.04953187e-01
  4.87500000e-03 -16   1.07218413e+00
  4.87500000e-03 -15   1.25789814e+00
  4.87500000e-03 -14   1.46125485e+00
  4.87500000e-03 -13   1.68066039e+00
  4.87500000e-03 -12   1.91371006e+00
  4.87500000e-03 -11   2.15716735e+00
  4.87500000e-03 -10   2.40698717e+00
  4.87500000e-03 -9   2.65838853e+00
  4.87500000e-03 -8   2.90597894e+00
  4.87500000e-03 -7   3.14392851e+00
  4.87500000e-03 -6   3.36618780e+00
  4.87500000e-03 -5   3.56673907e+00
  4.87500000e-03 -4   3.73986678e+00
  4.87500000e-03 -3   3.88043059e+00
  4.87500000e-03 -2   3.98412247e+00
  4.87500000e-03 -1   4.04768977e+00
  4.87500000e-03 0   4.06910792e+00
  4.87500000e-03 1   4.04768960e+00
  4.87500000e-03 2   3.98412209e+00
  4.87500000e-03 3   3.88042993e+00
  4.87500000e-03 4   3.73986568e+00
  4.87500000e-03 5   3.56673730e+00
  4.87500000e-03 6   3.36618500e+00
  4.87500000e-03 7   3.14392411e+00
  4.87500000e-03 8   2.90597210e+00
  4.87500000e-03 9   2.65837793e+00
  4.87500000e-03 10   2.40697087e+00
  4.87500000e-03 11   2.15714245e+00
  4.87500000e-03 12   1.91367227e+00
  4.87500000e-03 13   1.68060341e+00
  4.87500000e-03 14   1.46116952e+00
  4.87500000e-03 15   1.25777126e+00
  4.87500000e-03 16   1.07199678e+00
  4.87500000e-03 17   9.04678539e-01
  4.87500000e-03 18   7.55977197e-01
  4.87500000e-03 19   6.25483056e-01
  4.87500000e-03 20   5.12325732e-01
  4.87500000e-03 21   4.15283835e-01
  4.87500000e-03 22   3.32887879e-01
  4.87500000e-03 23   2.63511284e-01
  4.87500000e-03 24   2.05446123e-01
  4.87500000e-03 25   1.56961852e-01
  4.87500000e-03 26   1.16346700e-01
  4.87500000e-03 27   8.19325775e-02
  4.87500000e-03 28   5.21052193e-02
  4.87500000e-03 29   2.53019702e-02

  5.02500000e-03 -30   2.12910949e-02
  5.02500000e-03 -29   4.38683326e-02
  5.02500000e-03 -28   6.90401506e-02
  5.02500000e-03 -27   9.81569611e-02
  5.02500000e-03 -26   1.32625628e-01
  5.02500000e-03 -25   1.73916206e-01
  5.02500000e-03 -24   2.23558543e-01
  5.02500000e-03 -23   2.83126583e-01
  5.02500000e-03 -22   3.54208624e-01
  5.02500000e-03 -21   4.38362364e-01
  5.02500000e-03 -20   5.37054427e-01
  5.02500000e-03 -19   6.51585123e-01
  5.02500000e-03 -18   7.83000478e-01
  5.02500000e-03 -17   9.31995035e-01
  5.02500000e-03 -16   1.09881039e+00
  5.02500000e-03 -15   1.28313590e+00
  5.02500000e-03 -14   1.48401903e+00
  5.02500000e-03 -13   1.69979381e+00
  5.02500000e-03 -12   1.92803569e+00
  5.02500000e-03 -11   2.16555068e+00
  5.02500000e-03 -10   2.40840533e+00
  5.02500000e-03 -9   2.65200165e+00
  5.02500000e-03 -8   2.89119818e+00
  5.02500000e-03 -7   3.12047521e+00
  5.02500000e-03 -6   3.33413790e+00
  5.02500000e-03 -5   3.52654791e+00
  5.02500000e-03 -4   3.69237071e+00
  5.02500000e-03 -3   3.82682352e+00
  5.02500000e-03 -2   3.92590765e+00
  5.02500000e-03 -1   3.98660941e+00
  5.02500000e-03 0   4.00705516e+00
  5.02500000e-03 1   3.98660917e+00
  5.02500000e-03 2   3.92590712e+00
  5.02500000e-03 3   3.82682258e+00
  5.02500000e-03 4   3.69236918e+00
  5.02500000e-03 5   3.52654546e+00
  5.02500000e-03 6   3.33413406e+00
  5.02500000e-03 7   3.12046925e+00
  5.02500000e-03 8   2.89118898e+00
  5.02500000e-03 9   2.65198755e+00
  5.02500000e-03 10   2.40838386e+00
  5.02500000e-03 11   2.16551818e+00
  5.02500000e-03 12   1.92798685e+00
  5.02500000e-03 13   1.69972089e+00
  5.02500000e-03 14   1.48391088e+00
  5.02500000e-03 15   1.28297660e+00
  5.02500000e-03 16   1.09857740e+00
  5.02500000e-03 17   9.31656665e-01
  5.02500000e-03 18   7.82512632e-01
  5.02500000e-03 19   6.50886936e-01
  5.02500000e-03 20   5.36062676e-01
  5.02500000e-03 21   4.36964326e-01
  5.02500000e-03 22   3.52253107e-01
  5.02500000e-03 23   2.80412830e-01
  5.02500000e-03 24   2.19822741e-01
  5.02500000e-03 25   1.68815402e-01
  5.02500000e-03 26   1.25718935e-01
  5.02500000e-03 27   8.88841481e-02
  5.02500000e-03 28   5.66979062e-02
  5.02500000e-03 29   2.75848492e-02

  5.17500000e-03 -30   2.32535766e-02
  5.17500000e-03 -29   4.78223879e-02
  5.17500000e-03 -28   7.50401047e-02
  5.17500000e-03 -27   1.06274714e-01
  5.17500000e-03 -26   1.42939331e-01
  5.17500000e-03 -25   1.86495533e-01
  5.17500000e-03 -24   2.38446981e-01
  5.17500000e-03 -23   3.00321411e-01
  5.17500000e-03 -22   3.73639515e-01
  5.17500000e-03 -21   4.59869864e-01
  5.17500000e-03 -20   5.60369871e-01
  5.17500000e-03 -19   6.76313823e-01
  5.17500000e-03 -18   8.08610173e-01
  5.17500000e-03 -17   9.57811643e-01
  5.17500000e-03 -16   1.12402292e+00
  5.17500000e-03 -15   1.30681200e+00
  5.17500000e-03 -14   1.50513208e+00
  5.17500000e-03 -13   1.71726146e+00
  5.17500000e-03 -12   1.94076898e+00
  5.17500000e-03 -11   2.17251160e+00
  5.17500000e-03 -10   2.40866959e+00
  5.17500000e-03 -9   2.64482255e+00
  5.17500000e-03 -8   2.87606690e+00
  5.17500000e-03 -7   3.09717227e+00
  5.17500000e-03 -6   3.30277107e+00
  5.17500000e-03 -5   3.48757234e+00
  5.17500000e-03 -4   3.64658822e+00
  5.17500000e-03 -3   3.77535974e+00
  5.17500000e-03 -2   3.87016740e+00
  5.17500000e-03 -1   3.92821262e+00
  5.17500000e-03 0   3.94775737e+00
  5.17500000e-03 1   3.92821228e+00
  5.17500000e-03 2   3.87016666e+00
  5.17500000e-03 3   3.77535844e+00
  5.17500000e-03 4   3.64658611e+00
  5.17500000e-03 5   3.48756901e+00
  5.17500000e-03 6   3.30276590e+00
  5.17500000e-03 7   3.09716430e+00
  5.17500000e-03 8   2.87605472e+00
  5.17500000e-03 9   2.64480405e+00
  5.17500000e-03 10   2.40864168e+00
  5.17500000e-03 11   2.17246977e+00
  5.17500000e-03 12   1.94070668e+00
  5.17500000e-03 13   1.71716930e+00
  5.17500000e-03 14   1.50499666e+00
  5.17500000e-03 15   1.30661437e+00
  5.17500000e-03 16   1.12373648e+00
  5.17500000e-03 17   9.57399406e-01
  5.17500000e-03 18   8.08021141e-01
  5.17500000e-03 19   6.75478291e-01
  5.17500000e-03 20   5.59193447e-01
  5.17500000e-03 21   4.58225920e-01
  5.17500000e-03 22   3.71359826e-01
  5.17500000e-03 23   2.97184717e-01
  5.17500000e-03 24   2.34165270e-01
  5.17500000e-03 25   1.80697904e-01
  5.17500000e-03 26   1.35153426e-01
  5.17500000e-03 27   9.59058921e-02
  5.17500000e-03 28   6.13487848e-02
  5.17500000e-03 29   2.99002903e-02

  5.32500000e-03 -30   2.52533126e-02
  5.32500000e-03 -29   5.18452936e-02
  5.32500000e-03 -28   8.11293072e-02
  5.32500000e-03 -27   1.14485639e-01
  5.32500000e-03 -26   1.53328842e-01
  5.32500000e-03 -25   1.99107923e-01
  5.32500000e-03 -24   2.53297326e-01
  5.32500000e-03 -23   3.17376990e-01
  5.32500000e-03 -22   3.92800273e-01
  5.32500000e-03 -21   4.80949148e-01
  5.32500000e-03 -20   5.83076938e-01
  5.32500000e-03 -19   7.00239784e-01
  5.32500000e-03 -18   8.33219198e-01
  5.32500000e-03 -17   9.82439159e-01
  5.32500000e-03 -16   1.14788240e+00
  5.32500000e-03 -15   1.32901147e+00
  5.32500000e-03 -14   1.52470098e+00
  5.32500000e-03 -13   1.73318763e+00
  5.32500000e-03 -12   1.95204464e+00
  5.32500000e-03 -11   2.17818639e+00
  5.32500000e-03 -10   2.40790759e+00
  5.32500000e-03 -9   2.63695961e+00
  5.32500000e-03 -8   2.86066399e+00
  5.32500000e-03 -7   3.07406043e+00
  5.32500000e-03 -6   3.27208378e+00
  5.32500000e-03 -5   3.44976171e+00
  5.32500000e-03 -4   3.60242257e+00
  5.32500000e-03 -3   3.72590144e+00
  5.32500000e-03 -2   3.81673154e+00
  5.32500000e-03 -1   3.87230847e+00
  5.32500000e-03 0   3.89101651e+00
  5.32500000e-03 1   3.87230801e+00
  5.32500000e-03 2   3.81673052e+00
  5.32500000e-03 3   3.72589968e+00
  5.32500000e-03 4   3.60241971e+00
  5.32500000e-03 5   3.44975724e+00
  5.32500000e-03 6   3.27207690e+00
  5.32500000e-03 7   3.07404992e+00
  5.32500000e-03 8   2.86064807e+00
  5.32500000e-03 9   2.63693566e+00
  5.32500000e-03 10   2.40787179e+00
  5.32500000e-03 11   2.17813321e+00
  5.32500000e-03 12   1.95196615e+00
  5.32500000e-03 13   1.73307254e+00
  5.32500000e-03 14   1.52453336e+00
  5.32500000e-03 15   1.32876899e+00
  5.32500000e-03 16   1.14753402e+00
  5.32500000e-03 17   9.81942128e-01
  5.32500000e-03 18   8.32515096e-01
  5.32500000e-03 19   6.99249520e-01
  5.32500000e-03 20   5.81694391e-01
  5.32500000e-03 21   4.79033270e-01
  5.32500000e-03 22   3.90165390e-01
  5.32500000e-03 23   3.13781117e-01
  5.32500000e-03 24   2.48428321e-01
  5.32500000e-03 25   1.92567429e-01
  5.32500000e-03 26   1.44614084e-01
  5.32500000e-03 27   1.02969341e-01
  5.32500000e-03 28   6.60382408e-02
  5.32500000e-03 29   3.22383030e-02

  5.47500000e-03 -30   2.72820554e-02
  5.47500000e-03 -29   5.59207718e-02
  5.47500000e-03 -28   8.72839188e-02
  5.47500000e-03 -27   1.22759120e-01
  5.47500000e-03 -26   1.63757946e-01
  5.47500000e-03 -25   2.11713221e-01
  5.47500000e-03 -24   2.68067672e-01
  5.47500000e-03 -23   3.34252405e-01
  5.47500000e-03 -22   4.11654225e-01
  5.47500000e-03 -21   5.01571431e-01
  5.47500000e-03 -20   6.05158543e-01
  5.47500000e-03 -19   7.23361328e-01
  5.47500000e-03 -18   8.56844499e-01
  5.47500000e-03 -17   1.00591549e+00
  5.47500000e-03 -16   1.17044873e+00
  5.47500000e-03 -15   1.34981560e+00
  5.47500000e-03 -14   1.54282590e+00
  5.47500000e-03 -13   1.74768681e+00
  5.47500000e-03 -12   1.96198508e+00
  5.47500000e-03 -11   2.18269737e+00
  5.47500000e-03 -10   2.40623252e+00
  5.47500000e-03 -9   2.62850751e+00
  5.47500000e-03 -8   2.84505683e+00
  5.47500000e-03 -7   3.05117242e+00
  5.47500000e-03 -6   3.24206900e+00
  5.47500000e-03 -5   3.41306707e+00
  5.47500000e-03 -4   3.55978407e+00
  5.47500000e-03 -3   3.67832280e+00
  5.47500000e-03 -2   3.76544580e+00
  5.47500000e-03 -1   3.81872455e+00
  5.47500000e-03 0   3.83665391e+00
  5.47500000e-03 1   3.81872392e+00
  5.47500000e-03 2   3.76544442e+00
  5.47500000e-03 3   3.67832043e+00
  5.47500000e-03 4   3.55978026e+00
  5.47500000e-03 5   3.41306116e+00
  5.47500000e-03 6   3.24205997e+00
  5.47500000e-03 7   3.05115875e+00
  5.47500000e-03 8   2.84503630e+00
  5.47500000e-03 9   2.62847689e+00
  5.47500000e-03 10   2.40618714e+00
  5.47500000e-03 11   2.18263053e+00
  5.47500000e-03 12   1.96188729e+00
  5.47500000e-03 13   1.74754467e+00
  5.47500000e-03 14   1.54262064e+00
  5.47500000e-03 15   1.34952116e+00
  5.47500000e-03 16   1.17002926e+00
  5.47500000e-03 17   1.00532200e+00
  5.47500000e-03 18   8.56010675e-01
  5.47500000e-03 19   7.22198190e-01
  5.47500000e-03 20   6.03547761e-01
  5.47500000e-03 21   4.99357114e-01
  5.47500000e-03 22   4.08632968e-01
  5.47500000e-03 23   3.30161425e-01
  5.47500000e-03 24   2.62570948e-01
  5.47500000e-03 25   2.04385634e-01
  5.47500000e-03 26   1.54067560e-01
  5.47500000e-03 27   1.10047972e-01
  5.47500000e-03 28   7.07478967e-02
  5.47500000e-03 29   3.45894945e-02

  5.62500000e-03 -30   2.93319321e-02
  5.62500000e-03 -29   6.00333365e-02
  5.62500000e-03 -28   9.34813861e-02
  5.62500000e-03 -27   1.31066415e-01
  5.62500000e-03 -26   1.74192982e-01
  5.62500000e-03 -25   2.24274558e-01
  5.62500000e-03 -24   2.82720129e-01
  5.62500000e-03 -23   3.50911403e-01
  5.62500000e-03 -22   4.30169816e-01
  5.62500000e-03 -21   5.21713183e-01
  5.62500000e-03 -20   6.26602588e-01
  5.62500000e-03 -19   7.45680987e-01
  5.62500000e-03 -18   8.79505915e-01
  5.62500000e-03 -17   1.02827958e+00
  5.62500000e-03 -16   1.19178055e+00
  5.62500000e-03 -15   1.36930178e+00
  5.62500000e-03 -14   1.55960040e+00
  5.62500000e-03 -13   1.76086440e+00
  5.62500000e-03 -12   1.97070154e+00
  5.62500000e-03 -11   2.18615438e+00
  5.62500000e-03 -10   2.40374480e+00
  5.62500000e-03 -9   2.61954908e+00
  5.62500000e-03 -8   2.82930301e+00
  5.62500000e-03 -7   3.02853430e+00
  5.62500000e-03 -6   3.21271704e+00
  5.62500000e-03 -5   3.37744134e+00
  5.62500000e-03 -4   3.51858949e+00
  5.62500000e-03 -3   3.63250861e+00
  5.62500000e-03 -2   3.71616994e+00
  5.62500000e-03 -1   3.76730465e+00
  5.62500000e-03 0   3.78450787e+00
  5.62500000e-03 1   3.76730381e+00
  5.62500000e-03 2   3.71616810e+00
  5.62500000e-03 3   3.63250547e+00
  5.62500000e-03 4   3.51858448e+00
  5.62500000e-03 5   3.37743362e+00
  5.62500000e-03 6   3.21270533e+00
  5.62500000e-03 7   3.02851674e+00
  5.62500000e-03 8   2.82927685e+00
  5.62500000e-03 9   2.61951037e+00
  5.62500000e-03 10   2.40368792e+00
  5.62500000e-03 11   2.18607132e+00
  5.62500000e-03 12   1.97058101e+00
  5.62500000e-03 13   1.76069064e+00
  5.62500000e-03 14   1.55935153e+00
  5.62500000e-03 15   1.36894771e+00
  5.62500000e-03 16   1.19128017e+00
  5.62500000e-03 17   1.02757728e+00
  5.62500000e-03 18   8.78527025e-01
  5.62500000e-03 19   7.44326194e-01
  5.62500000e-03 20   6.24740941e-01
  5.62500000e-03 21   5.19173635e-01
  5.62500000e-03 22   4.26731066e-01
  5.62500000e-03 23   3.46289953e-01
  5.62500000e-03 24   2.76556499e-01
  5.62500000e-03 25   2.16117727e-01
  5.62500000e-03 26   1.63483282e-01
  5.62500000e-03 27   1.17117289e-01
  5.62500000e-03 28   7.54606867e-02
  5.62500000e-03 29   3.69451148e-02

  5.77500000e-03 -30   3.13954953e-02
  5.77500000e-03 -29   6.41683834e-02
  5.77500000e-03 -28   9.97005479e-02
  5.77500000e-03 -27   1.39380748e-01
  5.77500000e-03 -26   1.84602883e-01
  5.77500000e-03 -25   2.36758308e-01
  5.77500000e-03 -24   2.97220668e-01
  5.77500000e-03 -23   3.67322093e-01
  5.77500000e-03 -22   4.48320152e-01
  5.77500000e-03 -21   5.41355546e-01
  5.77500000e-03 -20   6.47401270e-01
  5.77500000e-03 -19   7.67204772e-01
  5.77500000e-03 -18   9.01225476e-01
  5.77500000e-03 -17   1.04957084e+00
  5.77500000e-03 -16   1.21193486e+00
  5.77500000e-03 -15   1.38754349e+00
  5.77500000e-03 -14   1.57511176e+00
  5.77500000e-03 -13   1.77281737e+00
  5.77500000e-03 -12   1.97829519e+00
  5.77500000e-03 -11   2.18865625e+00
  5.77500000e-03 -10   2.40053373e+00
  5.77500000e-03 -9   2.61015685e+00
  5.77500000e-03 -8   2.81345175e+00
  5.77500000e-03 -7   3.00616661e+00
  5.77500000e-03 -6   3.18401620e+00
  5.77500000e-03 -5   3.34283936e+00
  5.77500000e-03 -4   3.47876149e+00
  5.77500000e-03 -3   3.58835323e+00
  5.77500000e-03 -2   3.66877617e+00
  5.77500000e-03 -1   3.71790690e+00
  5.77500000e-03 0   3.73443168e+00
  5.77500000e-03 1   3.71790579e+00
  5.77500000e-03 2   3.66877376e+00
  5.77500000e-03 3   3.58834911e+00
  5.77500000e-03 4   3.47875497e+00
  5.77500000e-03 5   3.34282939e+00
  5.77500000e-03 6   3.18400120e+00
  5.77500000e-03 7   3.00614428e+00
  5.77500000e-03 8   2.81341877e+00
  5.77500000e-03 9   2.61010846e+00
  5.77500000e-03 10   2.40046319e+00
  5.77500000e-03 11   2.18855406e+00
  5.77500000e-03 12   1.97814810e+00
  5.77500000e-03 13   1.77260700e+00
  5.77500000e-03 14   1.57481283e+00
  5.77500000e-03 15   1.38712152e+00
  5.77500000e-03 16   1.21134316e+00
  5.77500000e-03 17   1.04874674e+00
  5.77500000e-03 18   9.00085572e-01
  5.77500000e-03 19   7.65639017e-01
  5.77500000e-03 20   6.45265767e-01
  5.77500000e-03 21   5.38463871e-01
  5.77500000e-03 22   4.44433071e-01
  5.77500000e-03 23   3.62135611e-01
  5.77500000e-03 24   2.90352414e-01
  5.77500000e-03 25   2.27732381e-01
  5.77500000e-03 26   1.72833444e-01
  5.77500000e-03 27   1.24154846e-01
  5.77500000e-03 28   8.01608955e-02
  5.77500000e-03 29   3.92970822e-02

  5.92500000e-03 -30   3.34657579e-02
  5.92500000e-03 -29   6.83122501e-02
  5.92500000e-03 -28   1.05921702e-01
  5.92500000e-03 -27   1.47677358e-01
  5.92500000e-03 -26   1.94959175e-01
  5.92500000e-03 -25   2.49134013e-01
  5.92500000e-03 -24   3.11538935e-01
  5.92500000e-03 -23   3.83456645e-01
  5.92500000e-03 -22   4.66082580e-01
  5.92500000e-03 -21   5.60483801e-01
  5.92500000e-03 -20   6.67550478e-01
  5.92500000e-03 -19   7.87941545e-01
  5.92500000e-03 -18   9.22026826e-01
  5.92500000e-03 -17   1.06982867e+00
  5.92500000e-03 -16   1.23096678e+00
  5.92500000e-03 -15   1.40461024e+00
  5.92500000e-03 -14   1.58944131e+00
  5.92500000e-03 -13   1.78363493e+00
  5.92500000e-03 -12   1.98485808e+00
  5.92500000e-03 -11   2.19029191e+00
  5.92500000e-03 -10   2.39667876e+00
  5.92500000e-03 -9   2.60039446e+00
  5.92500000e-03 -8   2.79754510e+00
  5.92500000e-03 -7   2.98408524e+00
  5.92500000e-03 -6   3.15595329e+00
  5.92500000e-03 -5   3.30921791e+00
  5.92500000e-03 -4   3.44022815e+00
  5.92500000e-03 -3   3.54575955e+00
  5.92500000e-03 -2   3.62314777e+00
  5.92500000e-03 -1   3.67040209e+00
  5.92500000e-03 0   3.68629185e+00
  5.92500000e-03 1   3.67040064e+00
  5.92500000e-03 2   3.62314464e+00
  5.92500000e-03 3   3.54575422e+00
  5.92500000e-03 4   3.44021978e+00
  5.92500000e-03 5   3.30920519e+00
  5.92500000e-03 6   3.15593430e+00
  5.92500000e-03 7   2.98405717e+00
  5.92500000e-03 8   2.79750396e+00
  5.92500000e-03 9   2.60033457e+00
  5.92500000e-03 10   2.39659213e+00
  5.92500000e-03 11   2.19016740e+00
  5.92500000e-03 12   1.98468023e+00
  5.92500000e-03 13   1.78338252e+00
  5.92500000e-03 14   1.58908538e+00
  5.92500000e-03 15   1.40411159e+00
  5.92500000e-03 16   1.23027277e+00
  5.92500000e-03 17   1.06886924e+00
  5.92500000e-03 18   9.20709445e-01
  5.92500000e-03 19   7.86145118e-01
  5.92500000e-03 20   6.65117912e-01
  5.92500000e-03 21   5.57213175e-01
  5.92500000e-03 22   4.61716803e-01
  5.92500000e-03 23   3.77671575e-01
  5.92500000e-03 24   3.03930016e-01
  5.92500000e-03 25   2.39201609e-01
  5.92500000e-03 26   1.82092952e-01
  5.92500000e-03 27   1.31140239e-01
  5.92500000e-03 28   8.48341665e-02
  5.92500000e-03 29   4.16379922e-02

  6.07500000e-03 -30   3.55362151e-02
  6.07500000e-03 -29   7.24522510e-02
  6.07500000e-03 -28   1.12126638e-01
  6.07500000e-03 -27   1.55933505e-01
  6.07500000e-03 -26   2.05235938e-01
  6.07500000e-03 -25   2.61374262e-01
  6.07500000e-03 -24   3.25648048e-01
  6.07500000e-03 -23   3.99290982e-01
  6.07500000e-03 -22   4.83438283e-01
  6.07500000e-03 -21   5.79086883e-01
  6.07500000e-03 -20   6.87049260e-01
  6.07500000e-03 -19   8.07902488e-01
  6.07500000e-03 -18   9.41934742e-01
  6.07500000e-03 -17   1.08909214e+00
  6.07500000e-03 -16   1.24892936e+00
  6.07500000e-03 -15   1.42056771e+00
  6.07500000e-03 -14   1.60266478e+00
  6.07500000e-03 -13   1.79339917e+00
  6.07500000e-03 -12   1.99047399e+00
  6.07500000e-03 -11   2.19114152e+00
  6.07500000e-03 -10   2.39225069e+00
  6.07500000e-03 -9   2.59031778e+00
  6.07500000e-03 -8   2.78161898e+00
  6.07500000e-03 -7   2.96230224e+00
  6.07500000e-03 -6   3.12851405e+00
  6.07500000e-03 -5   3.27653574e+00
  6.07500000e-03 -4   3.40292252e+00
  6.07500000e-03 -3   3.50463817e+00
  6.07500000e-03 -2   3.57917786e+00
  6.07500000e-03 -1   3.62467225e+00
  6.07500000e-03 0   3.63996663e+00
  6.07500000e-03 1   3.62467038e+00
  6.07500000e-03 2   3.57917383e+00
  6.07500000e-03 3   3.50463135e+00
  6.07500000e-03 4   3.40291188e+00
  6.07500000e-03 5   3.27651967e+00
  6.07500000e-03 6   3.12849023e+00
  6.07500000e-03 7   2.96226731e+00
  6.07500000e-03 8   2.78156816e+00
  6.07500000e-03 9   2.59024436e+00
  6.07500000e-03 10   2.39214529e+00
  6.07500000e-03 11   2.19099116e+00
  6.07500000e-03 12   1.99026084e+00
  6.07500000e-03 13   1.79309888e+00
  6.07500000e-03 14   1.60224443e+00
  6.07500000e-03 15   1.41998309e+00
  6.07500000e-03 16   1.24812156e+00
  6.07500000e-03 17   1.08798335e+00
  6.07500000e-03 18   9.40423006e-01
  6.07500000e-03 19   8.05855396e-01
  6.07500000e-03 20   6.84296352e-01
  6.07500000e-03 21   5.75410719e-01
  6.07500000e-03 22   4.78564102e-01
  6.07500000e-03 23   3.92874961e-01
  6.07500000e-03 24   3.17264266e-01
  6.07500000e-03 25   2.50500608e-01
  6.07500000e-03 26   1.91239339e-01
  6.07500000e-03 27   1.38055067e-01
  6.07500000e-03 28   8.94674875e-02
  6.07500000e-03 29   4.39611149e-02

  6.22500000e-03 -30   3.76008551e-02
  6.22500000e-03 -29   7.65766921e-02
  6.22500000e-03 -28   1.18298640e-01
  6.22500000e-03 -27   1.64128453e-01
  6.22500000e-03 -26   2.15409737e-01
  6.22500000e-03 -25   2.73454568e-01
  6.22500000e-03 -24   3.39524383e-01
  6.22500000e-03 -23   4.14804486e-01
  6.22500000e-03 -22   5.00371904e-01
  6.22500000e-03 -21   5.97156944e-01
  6.22500000e-03 -20   7.05899353e-01
  6.22500000e-03 -19   8.27100646e-01
  6.22500000e-03 -18   9.60974749e-01
  6.22500000e-03 -17   1.10739969e+00
  6.22500000e-03 -16   1.26587351e+00
  6.22500000e-03 -15   1.43547782e+00
  6.22500000e-03 -14   1.61485261e+00
  6.22500000e-03 -13   1.80218562e+00
  6.22500000e-03 -12   1.99521928e+00
  6.22500000e-03 -11   2.19127735e+00
  6.22500000e-03 -10   2.38731267e+00
  6.22500000e-03 -9   2.57997588e+00
  6.22500000e-03 -8   2.76570405e+00
  6.22500000e-03 -7   2.94082644e+00
  6.22500000e-03 -6   3.10168343e+00
  6.22500000e-03 -5   3.24475349e+00
  6.22500000e-03 -4   3.36678220e+00
  6.22500000e-03 -3   3.46490659e+00
  6.22500000e-03 -2   3.53676836e+00
  6.22500000e-03 -1   3.58060946e+00
  6.22500000e-03 0   3.59534470e+00
  6.22500000e-03 1   3.58060708e+00
  6.22500000e-03 2   3.53676324e+00
  6.22500000e-03 3   3.46489796e+00
  6.22500000e-03 4   3.36676880e+00
  6.22500000e-03 5   3.24473341e+00
  6.22500000e-03 6   3.10165386e+00
  6.22500000e-03 7   2.94078338e+00
  6.22500000e-03 8   2.76564186e+00
  6.22500000e-03 9   2.57988668e+00
  6.22500000e-03 10   2.38718555e+00
  6.22500000e-03 11   2.19109732e+00
  6.22500000e-03 12   1.99496589e+00
  6.22500000e-03 13   1.80183120e+00
  6.22500000e-03 14   1.61435999e+00
  6.22500000e-03 15   1.43479748e+00
  6.22500000e-03 16   1.26493997e+00
  6.22500000e-03 17   1.10612709e+00
  6.22500000e-03 18   9.59251455e-01
  6.22500000e-03 19   8.24782728e-01
  6.22500000e-03 20   7.02802892e-01
  6.22500000e-03 21   5.93049050e-01
  6.22500000e-03 22   4.94960431e-01
  6.22500000e-03 23   4.07726501e-01
  6.22500000e-03 24   3.30333527e-01
  6.22500000e-03 25   2.61607593e-01
  6.22500000e-03 26   2.00252649e-01
  6.22500000e-03 27   1.44882861e-01
  6.22500000e-03 28   9.40491564e-02
  6.22500000e-03 29   4.62603805e-02

  6.37500000e-03 -30   3.96541604e-02
  6.37500000e-03 -29   8.06748678e-02
  6.37500000e-03 -28   1.24422474e-01
  6.37500000e-03 -27   1.72243413e-01
  6.37500000e-03 -26   2.25459530e-01
  6.37500000e-03 -25   2.85353207e-01
  6.37500000e-03 -24   3.53147362e-01
  6.37500000e-03 -23   4.29979712e-01
  6.37500000e-03 -22   5.16871200e-01
  6.37500000e-03 -21   6.14688962e-01
  6.37500000e-03 -20   7.24104778e-01
  6.37500000e-03 -19   8.45550541e-01
  6.37500000e-03 -18   9.79172797e-01
  6.37500000e-03 -17   1.12478893e+00
  6.37500000e-03 -16   1.28184793e+00
  6.37500000e-03 -15   1.44939887e+00
  6.37500000e-03 -14   1.62607033e+00
  6.37500000e-03 -13   1.81006380e+00
  6.37500000e-03 -12   1.99916352e+00
  6.37500000e-03 -11   2.19076469e+00
