  1.57500000e-03 0   7.18041233e+00
  1.57500000e-03 1   7.06265017e+00
  1.57500000e-03 2   6.72114878e+00
  1.57500000e-03 3   6.18926376e+00
  1.57500000e-03 4   5.51640548e+00
  1.57500000e-03 5   4.76030477e+00
  1.57500000e-03 6   3.97877235e+00
  1.57500000e-03 7   3.22258785e+00
  1.57500000e-03 8   2.53066551e+00
  1.57500000e-03 9   1.92794824e+00
  1.57500000e-03 10   1.42581218e+00
  1.57500000e-03 11   1.02429889e+00
  1.57500000e-03 12   7.15305146e-01
  1.57500000e-03 13   4.85922951e-01
  1.57500000e-03 14   3.21344812e-01
  1.57500000e-03 15   2.07024586e-01
  1.57500000e-03 16   1.30028463e-01
  1.57500000e-03 17   7.96779405e-02
  1.57500000e-03 18   4.76688572e-02
  1.57500000e-03 19   2.78636027e-02
  1.57500000e-03 20   1.59238687e-02
  1.57500000e-03 21   8.90357775e-03
  1.57500000e-03 22   4.87385524e-03
  1.57500000e-03 23   2.61365481e-03
  1.57500000e-03 24   1.37385301e-03
  1.57500000e-03 25   7.08119815e-04
  1.57500000e-03 26   3.57702830e-04
  1.57500000e-03 27   1.76291991e-04
  1.57500000e-03 28   8.28119203e-05
  1.57500000e-03 29   3.26015998e-05

  1.62500000e-03 -30   2.08586483e-05
  1.62500000e-03 -29   5.30358525e-05
  1.62500000e-03 -28   1.13087758e-04
  1.62500000e-03 -27   2.29979261e-04
  1.62500000e-03 -26   4.56606417e-04
  1.62500000e-03 -25   8.89086574e-04
  1.62500000e-03 -24   1.69877783e-03
  1.62500000e-03 -23   3.18404764e-03
  1.62500000e-03 -22   5.85117370e-03
  1.62500000e-03 -21   1.05358888e-02
  1.62500000e-03 -20   1.85779185e-02
  1.62500000e-03 -19   3.20586854e-02
  1.62500000e-03 -18   5.41047779e-02
  1.62500000e-03 -17   8.92440924e-02
  1.62500000e-03 -16   1.43775580e-01
  1.62500000e-03 -15   2.26077152e-01
  1.62500000e-03 -14   3.46733508e-01
  1.62500000e-03 -13   5.18326567e-01
  1.62500000e-03 -12   7.54712742e-01
  1.62500000e-03 -11   1.06963551e+00
  1.62500000e-03 -10   1.47460959e+00
  1.62500000e-03 -9   1.97617423e+00
  1.62500000e-03 -8   2.57283474e+00
  1.62500000e-03 -7   3.25224756e+00
  1.62500000e-03 -6   3.98937996e+00
  1.62500000e-03 -5   4.74640053e+00
  1.62500000e-03 -4   5.47486136e+00
  1.62500000e-03 -3   6.12030448e+00
  1.62500000e-03 -2   6.62883617e+00
  1.62500000e-03 -1   6.95461987e+00
  1.62500000e-03 0   7.06683689e+00
  1.62500000e-03 1   6.95461987e+00
  1.62500000e-03 2   6.62883617e+00
  1.62500000e-03 3   6.12030448e+00
  1.62500000e-03 4   5.47486136e+00
  1.62500000e-03 5   4.74640053e+00
  1.62500000e-03 6   3.98937996e+00
  1.62500000e-03 7   3.25224756e+00
  1.62500000e-03 8   2.57283474e+00
  1.62500000e-03 9   1.97617423e+00
  1.62500000e-03 10   1.47460959e+00
  1.62500000e-03 11   1.06963551e+00
  1.62500000e-03 12   7.54712742e-01
  1.62500000e-03 13   5.18326567e-01
  1.62500000e-03 14   3.46733508e-01
  1.62500000e-03 15   2.26077152e-01
  1.62500000e-03 16   1.43775580e-01
  1.62500000e-03 17   8.92440920e-02
  1.62500000e-03 18   5.41047768e-02
  1.62500000e-03 19   3.20586828e-02
  1.62500000e-03 20   1.85779121e-02
  1.62500000e-03 21   1.05358736e-02
  1.62500000e-03 22   5.85113786e-03
  1.62500000e-03 23   3.18396412e-03
  1.62500000e-03 24   1.69858583e-03
  1.62500000e-03 25   8.88651283e-04
  1.62500000e-03 26   4.55633539e-04
  1.62500000e-03 27   2.27836627e-04
  1.62500000e-03 28   1.08439894e-04
  1.62500000e-03 29   4.31099377e-05

  1.67500000e-03 -30   2.76304038e-05
  1.67500000e-03 -29   6.95913747e-05
  1.67500000e-03 -28   1.46509928e-04
  1.67500000e-03 -27   2.93785387e-04
  1.67500000e-03 -26   5.74917591e-04
  1.67500000e-03 -25   1.10336233e-03
  1.67500000e-03 -24   2.07809687e-03
  1.67500000e-03 -23   3.84000483e-03
  1.67500000e-03 -22   6.95825243e-03
  1.67500000e-03 -21   1.23574079e-02
  1.67500000e-03 -20   2.14960429e-02
  1.67500000e-03 -19   3.66042595e-02
  1.67500000e-03 -18   6.09788208e-02
  1.67500000e-03 -17   9.93180615e-02
  1.67500000e-03 -16   1.58053066e-01
  1.67500000e-03 -15   2.45597530e-01
  1.67500000e-03 -14   3.72401038e-01
  1.67500000e-03 -13   5.50659485e-01
  1.67500000e-03 -12   7.93527783e-01
  1.67500000e-03 -11   1.11371298e+00
  1.67500000e-03 -10   1.52141669e+00
  1.67500000e-03 -9   2.02174905e+00
  1.67500000e-03 -8   2.61193600e+00
  1.67500000e-03 -7   3.27884288e+00
  1.67500000e-03 -6   3.99747431e+00
  1.67500000e-03 -5   4.73110622e+00
  1.67500000e-03 -4   5.43350873e+00
  1.67500000e-03 -3   6.05332565e+00
  1.67500000e-03 -2   6.54015814e+00
  1.67500000e-03 -1   6.85139322e+00
  1.67500000e-03 0   6.95848714e+00
  1.67500000e-03 1   6.85139322e+00
  1.67500000e-03 2   6.54015814e+00
  1.67500000e-03 3   6.05332565e+00
  1.67500000e-03 4   5.43350873e+00
  1.67500000e-03 5   4.73110622e+00
  1.67500000e-03 6   3.99747431e+00
  1.67500000e-03 7   3.27884288e+00
  1.67500000e-03 8   2.61193600e+00
  1.67500000e-03 9   2.02174905e+00
  1.67500000e-03 10   1.52141669e+00
  1.67500000e-03 11   1.11371298e+00
  1.67500000e-03 12   7.93527782e-01
  1.67500000e-03 13   5.50659485e-01
  1.67500000e-03 14   3.72401038e-01
  1.67500000e-03 15   2.45597530e-01
  1.67500000e-03 16   1.58053066e-01
  1.67500000e-03 17   9.93180608e-02
  1.67500000e-03 18   6.09788191e-02
  1.67500000e-03 19   3.66042554e-02
  1.67500000e-03 20   2.14960331e-02
  1.67500000e-03 21   1.23573848e-02
  1.67500000e-03 22   6.95819874e-03
  1.67500000e-03 23   3.83988163e-03
  1.67500000e-03 24   2.07781798e-03
  1.67500000e-03 25   1.10273968e-03
  1.67500000e-03 26   5.73547219e-04
  1.67500000e-03 27   2.90813410e-04
  1.67500000e-03 28   1.40161388e-04
  1.67500000e-03 29   5.62400606e-05

  1.72500000e-03 -30   3.61221548e-05
  1.72500000e-03 -29   9.01626835e-05
  1.72500000e-03 -28   1.87518937e-04
  1.72500000e-03 -27   3.70973124e-04
  1.72500000e-03 -26   7.15946778e-04
  1.72500000e-03 -25   1.35501339e-03
  1.72500000e-03 -24   2.51702308e-03
  1.72500000e-03 -23   4.58795375e-03
  1.72500000e-03 -22   8.20233192e-03
  1.72500000e-03 -21   1.43750814e-02
  1.72500000e-03 -20   2.46828246e-02
  1.72500000e-03 -19   4.14993578e-02
  1.72500000e-03 -18   6.82802926e-02
  1.72500000e-03 -17   1.09874879e-01
  1.72500000e-03 -16   1.72818031e-01
  1.72500000e-03 -15   2.65524104e-01
  1.72500000e-03 -14   3.98271385e-01
  1.72500000e-03 -13   5.82842658e-01
  1.72500000e-03 -12   8.31687080e-01
  1.72500000e-03 -11   1.15650823e+00
  1.72500000e-03 -10   1.56627477e+00
  1.72500000e-03 -9   2.06479441e+00
  1.72500000e-03 -8   2.64817025e+00
  1.72500000e-03 -7   3.30262943e+00
  1.72500000e-03 -6   4.00331762e+00
  1.72500000e-03 -5   4.71462782e+00
  1.72500000e-03 -4   5.39243623e+00
  1.72500000e-03 -3   5.98825903e+00
  1.72500000e-03 -2   6.45488757e+00
  1.72500000e-03 -1   6.75262496e+00
  1.72500000e-03 0   6.85497416e+00
  1.72500000e-03 1   6.75262496e+00
  1.72500000e-03 2   6.45488757e+00
  1.72500000e-03 3   5.98825903e+00
  1.72500000e-03 4   5.39243623e+00
  1.72500000e-03 5   4.71462782e+00
  1.72500000e-03 6   4.00331762e+00
  1.72500000e-03 7   3.30262943e+00
  1.72500000e-03 8   2.64817025e+00
  1.72500000e-03 9   2.06479441e+00
  1.72500000e-03 10   1.56627477e+00
  1.72500000e-03 11   1.15650823e+00
  1.72500000e-03 12   8.31687080e-01
  1.72500000e-03 13   5.82842658e-01
  1.72500000e-03 14   3.98271385e-01
  1.72500000e-03 15   2.65524103e-01
  1.72500000e-03 16   1.72818031e-01
  1.72500000e-03 17   1.09874878e-01
  1.72500000e-03 18   6.82802900e-02
  1.72500000e-03 19   4.14993515e-02
  1.72500000e-03 20   2.46828097e-02
  1.72500000e-03 21   1.43750469e-02
  1.72500000e-03 22   8.20225284e-03
  1.72500000e-03 23   4.58777499e-03
  1.72500000e-03 24   2.51662441e-03
  1.72500000e-03 25   1.35413653e-03
  1.72500000e-03 26   7.14045509e-04
  1.72500000e-03 27   3.66910776e-04
  1.72500000e-03 28   1.78969417e-04
  1.72500000e-03 29   7.24476541e-05

  1.77500000e-03 -30   4.66449279e-05
  1.77500000e-03 -29   1.15433457e-04
  1.77500000e-03 -28   2.37293629e-04
  1.77500000e-03 -27   4.63394250e-04
  1.77500000e-03 -26   8.82432631e-04
  1.77500000e-03 -25   1.64787016e-03
  1.77500000e-03 -24   3.02058771e-03
  1.77500000e-03 -23   5.43399811e-03
  1.77500000e-03 -22   9.59002276e-03
  1.77500000e-03 -21   1.65947872e-02
  1.77500000e-03 -20   2.81412819e-02
  1.77500000e-03 -19   4.67410464e-02
  1.77500000e-03 -18   7.59964616e-02
  1.77500000e-03 -17   1.20888096e-01
  1.77500000e-03 -16   1.88027567e-01
  1.77500000e-03 -15   2.85797717e-01
  1.77500000e-03 -14   4.24274243e-01
  1.77500000e-03 -13   6.14806054e-01
  1.77500000e-03 -12   8.69138604e-01
  1.77500000e-03 -11   1.19800891e+00
  1.77500000e-03 -10   1.60923167e+00
  1.77500000e-03 -9   2.10543044e+00
  1.77500000e-03 -8   2.68172628e+00
  1.77500000e-03 -7   3.32384037e+00
  1.77500000e-03 -6   4.00714352e+00
  1.77500000e-03 -5   4.69714408e+00
  1.77500000e-03 -4   5.35171535e+00
  1.77500000e-03 -3   5.92503618e+00
  1.77500000e-03 -2   6.37281616e+00
  1.77500000e-03 -1   6.65800353e+00
  1.77500000e-03 0   6.75594839e+00
  1.77500000e-03 1   6.65800353e+00
  1.77500000e-03 2   6.37281616e+00
  1.77500000e-03 3   5.92503618e+00
  1.77500000e-03 4   5.35171535e+00
  1.77500000e-03 5   4.69714408e+00
  1.77500000e-03 6   4.00714352e+00
  1.77500000e-03 7   3.32384037e+00
  1.77500000e-03 8   2.68172628e+00
  1.77500000e-03 9   2.10543044e+00
  1.77500000e-03 10   1.60923167e+00
  1.77500000e-03 11   1.19800891e+00
  1.77500000e-03 12   8.69138604e-01
  1.77500000e-03 13   6.14806054e-01
  1.77500000e-03 14   4.24274243e-01
  1.77500000e-03 15   2.85797716e-01
  1.77500000e-03 16   1.88027566e-01
  1.77500000e-03 17   1.20888094e-01
  1.77500000e-03 18   7.59964575e-02
  1.77500000e-03 19   4.67410368e-02
  1.77500000e-03 20   2.81412597e-02
  1.77500000e-03 21   1.65947364e-02
  1.77500000e-03 22   9.58990815e-03
  1.77500000e-03 23   5.43374275e-03
  1.77500000e-03 24   3.02002640e-03
  1.77500000e-03 25   1.64665331e-03
  1.77500000e-03 26   8.79832061e-04
  1.77500000e-03 27   4.57917417e-04
  1.77500000e-03 28   2.25932157e-04
  1.77500000e-03 29   9.22278631e-05

  1.82500000e-03 -30   5.95401635e-05
  1.82500000e-03 -29   1.46147050e-04
  1.82500000e-03 -28   2.97097401e-04
  1.82500000e-03 -27   5.72998168e-04
  1.82500000e-03 -26   1.07719931e-03
  1.82500000e-03 -25   1.98579109e-03
  1.82500000e-03 -24   3.59372199e-03
  1.82500000e-03 -23   6.38391840e-03
  1.82500000e-03 -22   1.11272826e-02
  1.82500000e-03 -21   1.90213343e-02
  1.82500000e-03 -20   3.18729364e-02
  1.82500000e-03 -19   5.23246008e-02
  1.82500000e-03 -18   8.41128655e-02
  1.82500000e-03 -17   1.32330202e-01
  1.82500000e-03 -16   2.03639195e-01
  1.82500000e-03 -15   3.06361978e-01
  1.82500000e-03 -14   4.50344967e-01
  1.82500000e-03 -13   6.46488045e-01
  1.82500000e-03 -12   9.05840242e-01
  1.82500000e-03 -11   1.23821167e+00
  1.82500000e-03 -10   1.65034006e+00
  1.82500000e-03 -9   2.14377472e+00
  1.82500000e-03 -8   2.71278097e+00
  1.82500000e-03 -7   3.34268836e+00
  1.82500000e-03 -6   4.00916043e+00
  1.82500000e-03 -5   4.67881035e+00
  1.82500000e-03 -4   5.31140337e+00
  1.82500000e-03 -3   5.86358927e+00
  1.82500000e-03 -2   6.29375252e+00
  1.82500000e-03 -1   6.56724702e+00
  1.82500000e-03 0   6.66109467e+00
  1.82500000e-03 1   6.56724702e+00
  1.82500000e-03 2   6.29375252e+00
  1.82500000e-03 3   5.86358927e+00
  1.82500000e-03 4   5.31140337e+00
  1.82500000e-03 5   4.67881035e+00
  1.82500000e-03 6   4.00916043e+00
  1.82500000e-03 7   3.34268836e+00
  1.82500000e-03 8   2.71278097e+00
  1.82500000e-03 9   2.14377472e+00
  1.82500000e-03 10   1.65034006e+00
  1.82500000e-03 11   1.23821167e+00
  1.82500000e-03 12   9.05840242e-01
  1.82500000e-03 13   6.46488045e-01
  1.82500000e-03 14   4.50344966e-01
  1.82500000e-03 15   3.06361977e-01
  1.82500000e-03 16   2.03639193e-01
  1.82500000e-03 17   1.32330199e-01
  1.82500000e-03 18   8.41128593e-02
  1.82500000e-03 19   5.23245865e-02
  1.82500000e-03 20   3.18729038e-02
  1.82500000e-03 21   1.90212608e-02
  1.82500000e-03 22   1.11271190e-02
  1.82500000e-03 23   6.38355893e-03
  1.82500000e-03 24   3.59294285e-03
  1.82500000e-03 25   1.98412562e-03
  1.82500000e-03 26   1.07368955e-03
  1.82500000e-03 27   5.65709317e-04
  1.82500000e-03 28   2.82186607e-04
  1.82500000e-03 29   1.16112859e-04

  1.87500000e-03 -30   7.51787537e-05
  1.87500000e-03 -29   1.83103543e-04
  1.87500000e-03 -28   3.68271249e-04
  1.87500000e-03 -27   7.01818201e-04
  1.87500000e-03 -26   1.30313312e-03
  1.87500000e-03 -25   2.37262788e-03
  1.87500000e-03 -24   4.24121227e-03
  1.87500000e-03 -23   7.44312466e-03
  1.87500000e-03 -22   1.28193827e-02
  1.87500000e-03 -21   2.16584691e-02
  1.87500000e-03 -20   3.58778912e-02
  1.87500000e-03 -19   5.82436868e-02
  1.87500000e-03 -18   9.26136052e-02
  1.87500000e-03 -17   1.44173003e-01
  1.87500000e-03 -16   2.19611230e-01
  1.87500000e-03 -15   3.27163470e-01
  1.87500000e-03 -14   4.76424437e-01
  1.87500000e-03 -13   6.77834784e-01
  1.87500000e-03 -12   9.41758664e-01
  1.87500000e-03 -11   1.27712070e+00
  1.87500000e-03 -10   1.68965603e+00
  1.87500000e-03 -9   2.17994151e+00
  1.87500000e-03 -8   2.74149980e+00
  1.87500000e-03 -7   3.35936743e+00
  1.87500000e-03 -6   4.00955455e+00
  1.87500000e-03 -5   4.65976187e+00
  1.87500000e-03 -4   5.27154582e+00
  1.87500000e-03 -3   5.80385167e+00
  1.87500000e-03 -2   6.21752056e+00
  1.87500000e-03 -1   6.48009957e+00
  1.87500000e-03 0   6.57012798e+00
  1.87500000e-03 1   6.48009957e+00
  1.87500000e-03 2   6.21752056e+00
  1.87500000e-03 3   5.80385167e+00
  1.87500000e-03 4   5.27154582e+00
  1.87500000e-03 5   4.65976187e+00
  1.87500000e-03 6   4.00955455e+00
  1.87500000e-03 7   3.35936743e+00
  1.87500000e-03 8   2.74149980e+00
  1.87500000e-03 9   2.17994151e+00
  1.87500000e-03 10   1.68965603e+00
  1.87500000e-03 11   1.27712070e+00
  1.87500000e-03 12   9.41758664e-01
  1.87500000e-03 13   6.77834783e-01
  1.87500000e-03 14   4.76424437e-01
  1.87500000e-03 15   3.27163469e-01
  1.87500000e-03 16   2.19611228e-01
  1.87500000e-03 17   1.44172999e-01
  1.87500000e-03 18   9.26135960e-02
  1.87500000e-03 19   5.82436658e-02
  1.87500000e-03 20   3.58778440e-02
  1.87500000e-03 21   2.16583642e-02
  1.87500000e-03 22   1.28191524e-02
  1.87500000e-03 23   7.44262560e-03
  1.87500000e-03 24   4.24014525e-03
  1.87500000e-03 25   2.37037789e-03
  1.87500000e-03 26   1.29845566e-03
  1.87500000e-03 27   6.92235332e-04
  1.87500000e-03 28   3.48931018e-04
  1.87500000e-03 29   1.44668720e-04

  1.92500000e-03 -30   9.39595831e-05
  1.92500000e-03 -29   2.27155841e-04
  1.92500000e-03 -28   4.52225579e-04
  1.92500000e-03 -27   8.51956677e-04
  1.92500000e-03 -26   1.56315860e-03
  1.92500000e-03 -25   2.81219183e-03
  1.92500000e-03 -24   4.96765954e-03
  1.92500000e-03 -23   8.61661749e-03
  1.92500000e-03 -22   1.46708869e-02
  1.92500000e-03 -21   2.45088960e-02
  1.92500000e-03 -20   4.01549217e-02
  1.92500000e-03 -19   6.44905435e-02
  1.92500000e-03 -18   1.01481621e-01
  1.92500000e-03 -17   1.56387949e-01
  1.92500000e-03 -16   2.35903083e-01
  1.92500000e-03 -15   3.48151880e-01
  1.92500000e-03 -14   5.02458871e-01
  1.92500000e-03 -13   7.08799575e-01
  1.92500000e-03 -12   9.76868267e-01
  1.92500000e-03 -11   1.31474646e+00
  1.92500000e-03 -10   1.72723797e+00
  1.92500000e-03 -9   2.21404121e+00
  1.92500000e-03 -8   2.76803729e+00
  1.92500000e-03 -7   3.37405467e+00
  1.92500000e-03 -6   4.00849240e+00
  1.92500000e-03 -5   4.64011650e+00
  1.92500000e-03 -4   5.23217846e+00
  1.92500000e-03 -3   5.74575839e+00
  1.92500000e-03 -2   6.14395796e+00
  1.92500000e-03 -1   6.39632842e+00
  1.92500000e-03 0   6.48278984e+00
  1.92500000e-03 1   6.39632842e+00
  1.92500000e-03 2   6.14395796e+00
  1.92500000e-03 3   5.74575839e+00
  1.92500000e-03 4   5.23217846e+00
  1.92500000e-03 5   4.64011650e+00
  1.92500000e-03 6   4.00849240e+00
  1.92500000e-03 7   3.37405467e+00
  1.92500000e-03 8   2.76803729e+00
  1.92500000e-03 9   2.21404121e+00
  1.92500000e-03 10   1.72723797e+00
  1.92500000e-03 11   1.31474646e+00
  1.92500000e-03 12   9.76868267e-01
  1.92500000e-03 13   7.08799575e-01
  1.92500000e-03 14   5.02458871e-01
  1.92500000e-03 15   3.48151879e-01
  1.92500000e-03 16   2.35903080e-01
  1.92500000e-03 17   1.56387943e-01
  1.92500000e-03 18   1.01481607e-01
  1.92500000e-03 19   6.44905132e-02
  1.92500000e-03 20   4.01548545e-02
  1.92500000e-03 21   2.45087484e-02
  1.92500000e-03 22   1.46705671e-02
  1.92500000e-03 23   8.61593362e-03
  1.92500000e-03 24   4.96621668e-03
  1.92500000e-03 25   2.80918935e-03
  1.92500000e-03 26   1.55699868e-03
  1.92500000e-03 27   8.39501675e-04
  1.92500000e-03 28   4.27416267e-04
  1.92500000e-03 29   1.78491704e-04

  1.97500000e-03 -30   1.16307605e-04
  1.97500000e-03 -29   2.79204917e-04
  1.97500000e-03 -28   5.50430938e-04
  1.97500000e-03 -27   1.02556914e-03
  1.97500000e-03 -26   1.86021468e-03
  1.97500000e-03 -25   3.30822208e-03
  1.97500000e-03 -24   5.77744331e-03
  1.97500000e-03 -23   9.90895706e-03
  1.97500000e-03 -22   1.66856418e-02
  1.97500000e-03 -21   2.75743110e-02
  1.97500000e-03 -20   4.47015751e-02
  1.97500000e-03 -19   7.10561634e-02
  1.97500000e-03 -18   1.10698946e-01
  1.97500000e-03 -17   1.68946426e-01
  1.97500000e-03 -16   2.52475490e-01
  1.97500000e-03 -15   3.69280060e-01
  1.97500000e-03 -14   5.28399584e-01
  1.97500000e-03 -13   7.39342271e-01
  1.97500000e-03 -12   1.01115022e+00
  1.97500000e-03 -11   1.35110451e+00
  1.97500000e-03 -10   1.76314565e+00
  1.97500000e-03 -9   2.24618006e+00
  1.97500000e-03 -8   2.79253762e+00
  1.97500000e-03 -7   3.38691174e+00
  1.97500000e-03 -6   4.00612311e+00
  1.97500000e-03 -5   4.61997711e+00
  1.97500000e-03 -4   5.19332892e+00
  1.97500000e-03 -3   5.68924635e+00
  1.97500000e-03 -2   6.07291485e+00
  1.97500000e-03 -1   6.31572126e+00
  1.97500000e-03 0   6.39884521e+00
  1.97500000e-03 1   6.31572126e+00
  1.97500000e-03 2   6.07291485e+00
  1.97500000e-03 3   5.68924635e+00
  1.97500000e-03 4   5.19332892e+00
  1.97500000e-03 5   4.61997711e+00
  1.97500000e-03 6   4.00612311e+00
  1.97500000e-03 7   3.38691174e+00
  1.97500000e-03 8   2.79253762e+00
  1.97500000e-03 9   2.24618006e+00
  1.97500000e-03 10   1.76314565e+00
  1.97500000e-03 11   1.35110451e+00
  1.97500000e-03 12   1.01115022e+00
  1.97500000e-03 13   7.39342271e-01
  1.97500000e-03 14   5.28399584e-01
  1.97500000e-03 15   3.69280058e-01
  1.97500000e-03 16   2.52475486e-01
  1.97500000e-03 17   1.68946417e-01
  1.97500000e-03 18   1.10698926e-01
  1.97500000e-03 19   7.10561203e-02
  1.97500000e-03 20   4.47014804e-02
  1.97500000e-03 21   2.75741060e-02
  1.97500000e-03 22   1.66852034e-02
  1.97500000e-03 23   9.90803149e-03
  1.97500000e-03 24   5.77551550e-03
  1.97500000e-03 25   3.30426171e-03
  1.97500000e-03 26   1.85219303e-03
  1.97500000e-03 27   1.00955564e-03
  1.97500000e-03 28   5.18936395e-04
  1.97500000e-03 29   2.18204010e-04

  2.02500000e-03 -30   1.42671497e-04
  2.02500000e-03 -29   3.40194300e-04
  2.02500000e-03 -28   6.64407899e-04
  2.02500000e-03 -27   1.22484801e-03
  2.02500000e-03 -26   2.19723115e-03
  2.02500000e-03 -25   3.86435589e-03
  2.02500000e-03 -24   6.67469040e-03
  2.02500000e-03 -23   1.13242400e-02
  2.02500000e-03 -22   1.88667767e-02
  2.02500000e-03 -21   3.08554442e-02
  2.02500000e-03 -20   4.95142742e-02
  2.02500000e-03 -19   7.79304673e-02
  2.02500000e-03 -18   1.20246941e-01
  2.02500000e-03 -17   1.81820000e-01
  2.02500000e-03 -16   2.69290701e-01
  2.02500000e-03 -15   3.90504037e-01
  2.02500000e-03 -14   5.54202726e-01
  2.02500000e-03 -13   7.69428675e-01
  2.02500000e-03 -12   1.04459161e+00
  2.02500000e-03 -11   1.38621463e+00
  2.02500000e-03 -10   1.79743941e+00
  2.02500000e-03 -9   2.27645987e+00
  2.02500000e-03 -8   2.81513518e+00
  2.02500000e-03 -7   3.39808635e+00
  2.02500000e-03 -6   4.00258040e+00
  2.02500000e-03 -5   4.59943354e+00
  2.02500000e-03 -4   5.15501807e+00
  2.02500000e-03 -3   5.63425456e+00
  2.02500000e-03 -2   6.00425270e+00
  2.02500000e-03 -1   6.23808400e+00
  2.02500000e-03 0   6.31807984e+00
  2.02500000e-03 1   6.23808400e+00
  2.02500000e-03 2   6.00425270e+00
  2.02500000e-03 3   5.63425456e+00
  2.02500000e-03 4   5.15501807e+00
  2.02500000e-03 5   4.59943354e+00
  2.02500000e-03 6   4.00258040e+00
  2.02500000e-03 7   3.39808635e+00
  2.02500000e-03 8   2.81513518e+00
  2.02500000e-03 9   2.27645987e+00
  2.02500000e-03 10   1.79743941e+00
  2.02500000e-03 11   1.38621463e+00
  2.02500000e-03 12   1.04459161e+00
  2.02500000e-03 13   7.69428675e-01
  2.02500000e-03 14   5.54202725e-01
  2.02500000e-03 15   3.90504034e-01
  2.02500000e-03 16   2.69290695e-01
  2.02500000e-03 17   1.81819988e-01
  2.02500000e-03 18   1.20246914e-01
  2.02500000e-03 19   7.79304066e-02
  2.02500000e-03 20   4.95141428e-02
  2.02500000e-03 21   3.08551630e-02
  2.02500000e-03 22   1.88661828e-02
  2.02500000e-03 23   1.13230018e-02
  2.02500000e-03 24   6.67214370e-03
  2.02500000e-03 25   3.85918907e-03
  2.02500000e-03 26   2.18689531e-03
  2.02500000e-03 27   1.20446889e-03
  2.02500000e-03 28   6.24818501e-04
  2.02500000e-03 29   2.64449116e-04

  2.07500000e-03 -30   1.73520943e-04
  2.07500000e-03 -29   4.11103937e-04
  2.07500000e-03 -28   7.95716293e-04
  2.07500000e-03 -27   1.45200603e-03
  2.07500000e-03 -26   2.57710590e-03
  2.07500000e-03 -25   4.48410154e-03
  2.07500000e-03 -24   7.66324854e-03
  2.07500000e-03 -23   1.28660832e-02
  2.07500000e-03 -22   2.12167126e-02
  2.07500000e-03 -21   3.43521107e-02
  2.07500000e-03 -20   5.45884251e-02
  2.07500000e-03 -19   8.51024713e-02
  2.07500000e-03 -18   1.30106506e-01
  2.07500000e-03 -17   1.94980629e-01
  2.07500000e-03 -16   2.86312605e-01
  2.07500000e-03 -15   4.11782980e-01
  2.07500000e-03 -14   5.79828999e-01
  2.07500000e-03 -13   7.99029986e-01
  2.07500000e-03 -12   1.07718463e+00
  2.07500000e-03 -11   1.42009992e+00
  2.07500000e-03 -10   1.83017961e+00
  2.07500000e-03 -9   2.30497794e+00
  2.07500000e-03 -8   2.83595517e+00
  2.07500000e-03 -7   3.40771351e+00
  2.07500000e-03 -6   3.99798432e+00
  2.07500000e-03 -5   4.57856434e+00
  2.07500000e-03 -4   5.11726118e+00
  2.07500000e-03 -3   5.58072427e+00
  2.07500000e-03 -2   5.93784318e+00
  2.07500000e-03 -1   6.16323880e+00
  2.07500000e-03 0   6.24029796e+00
  2.07500000e-03 1   6.16323880e+00
  2.07500000e-03 2   5.93784318e+00
  2.07500000e-03 3   5.58072427e+00
  2.07500000e-03 4   5.11726118e+00
  2.07500000e-03 5   4.57856434e+00
  2.07500000e-03 6   3.99798432e+00
  2.07500000e-03 7   3.40771351e+00
  2.07500000e-03 8   2.83595517e+00
  2.07500000e-03 9   2.30497794e+00
  2.07500000e-03 10   1.83017961e+00
  2.07500000e-03 11   1.42009992e+00
  2.07500000e-03 12   1.07718463e+00
  2.07500000e-03 13   7.99029985e-01
  2.07500000e-03 14   5.79828997e-01
  2.07500000e-03 15   4.11782976e-01
  2.07500000e-03 16   2.86312597e-01
  2.07500000e-03 17   1.94980611e-01
  2.07500000e-03 18   1.30106467e-01
  2.07500000e-03 19   8.51023870e-02
  2.07500000e-03 20   5.45882447e-02
  2.07500000e-03 21   3.43517295e-02
  2.07500000e-03 22   2.12159173e-02
  2.07500000e-03 23   1.28644452e-02
  2.07500000e-03 24   7.65992024e-03
  2.07500000e-03 25   4.47743044e-03
  2.07500000e-03 26   2.56392121e-03
  2.07500000e-03 27   1.42632069e-03
  2.07500000e-03 28   7.46412232e-04
  2.07500000e-03 29   3.17886809e-04

  2.12500000e-03 -30   2.09343612e-04
  2.12500000e-03 -29   4.92943547e-04
  2.12500000e-03 -28   9.45944010e-04
  2.12500000e-03 -27   1.70925968e-03
  2.12500000e-03 -26   3.00268338e-03
  2.12500000e-03 -25   5.17081389e-03
  2.12500000e-03 -24   8.74666480e-03
  2.12500000e-03 -23   1.45376151e-02
  2.12500000e-03 -22   2.37371789e-02
  2.12500000e-03 -21   3.80632669e-02
  2.12500000e-03 -20   5.99185237e-02
  2.12500000e-03 -19   9.25604449e-02
  2.12500000e-03 -18   1.40258265e-01
  2.12500000e-03 -17   2.08400833e-01
  2.12500000e-03 -16   3.03506832e-01
  2.12500000e-03 -15   4.33079131e-01
  2.12500000e-03 -14   6.05243368e-01
  2.12500000e-03 -13   8.28122268e-01
  2.12500000e-03 -12   1.10892594e+00
  2.12500000e-03 -11   1.45278616e+00
