  1.63465608e+02  -2.64325819e+01
  1.63473714e+02  -2.64331890e+01
  1.63481820e+02  -2.64337961e+01
  1.63489927e+02  -2.64344031e+01
  1.63498033e+02  -2.64350101e+01
  1.63506138e+02  -2.64356171e+01
  1.63514244e+02  -2.64362241e+01
  1.63522350e+02  -2.64368310e+01
  1.63530455e+02  -2.64374379e+01
  1.63538561e+02  -2.64380448e+01
  1.63546666e+02  -2.64386517e+01
  1.63554771e+02  -2.64392586e+01
  1.63562876e+02  -2.64398654e+01
  1.63570980e+02  -2.64404722e+01
  1.63579085e+02  -2.64410790e+01
  1.63587190e+02  -2.64416857e+01
  1.63595294e+02  -2.64422924e+01
  1.63603398e+02  -2.64428991e+01
  1.63611502e+02  -2.64435058e+01
  1.63619606e+02  -2.64441125e+01
  1.63627710e+02  -2.64447191e+01
  1.63635813e+02  -2.64453257e+01
  1.63643917e+02  -2.64459323e+01
  1.63652020e+02  -2.64465389e+01
  1.63660123e+02  -2.64471454e+01
  1.63668226e+02  -2.64477520e+01
  1.63676329e+02  -2.64483585e+01
  1.63684432e+02  -2.64489649e+01
  1.63692535e+02  -2.64495714e+01
  1.63700637e+02  -2.64501778e+01
  1.63708739e+02  -2.64507842e+01
  1.63716842e+02  -2.64513906e+01
  1.63724944e+02  -2.64519970e+01
  1.63733046e+02  -2.64526033e+01
  1.63741147e+02  -2.64532096e+01
  1.63749249e+02  -2.64538159e+01
  1.63757351e+02  -2.64544222e+01
  1.63765452e+02  -2.64550284e+01
  1.63773553e+02  -2.64556346e+01
  1.63781654e+02  -2.64562408e+01
  1.63789755e+02  -2.64568470e+01
  1.63797856e+02  -2.64574531e+01
  1.63805956e+02  -2.64580593e+01
  1.63814057e+02  -2.64586654e+01
  1.63822157e+02  -2.64592715e+01
  1.63830258e+02  -2.64598775e+01
  1.63838358e+02  -2.64604835e+01
  1.63846458e+02  -2.64610896e+01
  1.63854557e+02  -2.64616955e+01
  1.63862657e+02  -2.64623015e+01
  1.63870757e+02  -2.64629074e+01
  1.63878856e+02  -2.64635134e+01
  1.63886955e+02  -2.64641193e+01
  1.63895054e+02  -2.64647251e+01
  1.63903153e+02  -2.64653310e+01
  1.63911252e+02  -2.64659368e+01
  1.63919351e+02  -2.64665426e+01
  1.63927449e+02  -2.64671484e+01
  1.63935547e+02  -2.64677541e+01
  1.63943646e+02  -2.64683599e+01
  1.63951744e+02  -2.64689656e+01
  1.63959842e+02  -2.64695713e+01
  1.63967940e+02  -2.64701769e+01
  1.63976037e+02  -2.64707826e+01
  1.63984135e+02  -2.64713882e+01
  1.63992232e+02  -2.64719938e+01
  1.64000329e+02  -2.64725993e+01
  1.64008427e+02  -2.64732049e+01
  1.64016523e+02  -2.64738104e+01
  1.64024620e+02  -2.64744159e+01
  1.64032717e+02  -2.64750214e+01
  1.64040814e+02  -2.64756268e+01
  1.64048910e+02  -2.64762323e+01
  1.64057006e+02  -2.64768377e+01
  1.64065102e+02  -2.64774431e+01
  1.64073198e+02  -2.64780484e+01
  1.64081294e+02  -2.64786538e+01
  1.64089390e+02  -2.64792591e+01
  1.64097485e+02  -2.64798644e+01
  1.64105581e+02  -2.64804696e+01
  1.64113676e+02  -2.64810749e+01
  1.64121771e+02  -2.64816801e+01
  1.64129866e+02  -2.64822853e+01
  1.64137961e+02  -2.64828905e+01
  1.64146056e+02  -2.64834956e+01
  1.64154150e+02  -2.64841008e+01
  1.64162245e+02  -2.64847059e+01
  1.64170339e+02  -2.64853109e+01
  1.64178433e+02  -2.64859160e+01
  1.64186527e+02  -2.64865210e+01
  1.64194621e+02  -2.64871261e+01
  1.64202715e+02  -2.64877310e+01
  1.64210808e+02  -2.64883360e+01
  1.64218902e+02  -2.64889410e+01
  1.64226995e+02  -2.64895459e+01
  1.64235088e+02  -2.64901508e+01
  1.64243181e+02  -2.64907557e+01
  1.64251274e+02  -2.64913605e+01
  1.64259367e+02  -2.64919653e+01
  1.64267459e+02  -2.64925701e+01
  1.64275552e+02  -2.64931749e+01
  1.64283644e+02  -2.64937797e+01
  1.64291736e+02  -2.64943844e+01
  1.64299828e+02  -2.64949891e+01
  1.64307920e+02  -2.64955938e+01
  1.64316012e+02  -2.64961985e+01
  1.64324104e+02  -2.64968031e+01
  1.64332195e+02  -2.64974078e+01
  1.64340287e+02  -2.64980124e+01
  1.64348378e+02  -2.64986169e+01
  1.64356469e+02  -2.64992215e+01
  1.64364560e+02  -2.64998260e+01
  1.64372650e+02  -2.65004305e+01
  1.64380741e+02  -2.65010350e+01
  1.64388832e+02  -2.65016395e+01
  1.64396922e+02  -2.65022439e+01
  1.64405012e+02  -2.65028483e+01
  1.64413102e+02  -2.65034527e+01
  1.64421192e+02  -2.65040571e+01
  1.64429282e+02  -2.65046614e+01
  1.64437372e+02  -2.65052658e+01
  1.64445461e+02  -2.65058701e+01
  1.64453550e+02  -2.65064743e+01
  1.64461640e+02  -2.65070786e+01
  1.64469729e+02  -2.65076828e+01
  1.64477818e+02  -2.65082870e+01
  1.64485906e+02  -2.65088912e+01
  1.64493995e+02  -2.65094954e+01
  1.64502084e+02  -2.65100995e+01
  1.64510172e+02  -2.65107036e+01
  1.64518260e+02  -2.65113077e+01
  1.64526348e+02  -2.65119118e+01
  1.64534436e+02  -2.65125159e+01
  1.64542524e+02  -2.65131199e+01
  1.64550612e+02  -2.65137239e+01
  1.64558699e+02  -2.65143279e+01
  1.64566787e+02  -2.65149318e+01
  1.64574874e+02  -2.65155357e+01
  1.64582961e+02  -2.65161397e+01
  1.64591048e+02  -2.65167435e+01
  1.64599135e+02  -2.65173474e+01
  1.64607222e+02  -2.65179512e+01
  1.64615308e+02  -2.65185551e+01
  1.64623395e+02  -2.65191589e+01
  1.64631481e+02  -2.65197626e+01
  1.64639567e+02  -2.65203664e+01
  1.64647653e+02  -2.65209701e+01
  1.64655739e+02  -2.65215738e+01
  1.64663825e+02  -2.65221775e+01
  1.64671910e+02  -2.65227811e+01
  1.64679996e+02  -2.65233848e+01
  1.64688081e+02  -2.65239884e+01
  1.64696166e+02  -2.65245920e+01
  1.64704251e+02  -2.65251955e+01
  1.64712336e+02  -2.65257991e+01
  1.64720421e+02  -2.65264026e+01
  1.64728505e+02  -2.65270061e+01
  1.64736590e+02  -2.65276096e+01
  1.64744674e+02  -2.65282130e+01
  1.64752758e+02  -2.65288165e+01
  1.64760842e+02  -2.65294199e+01
  1.64768926e+02  -2.65300232e+01
  1.64777010e+02  -2.65306266e+01
  1.64785094e+02  -2.65312299e+01
  1.64793177e+02  -2.65318333e+01
  1.64801260e+02  -2.65324365e+01
  1.64809344e+02  -2.65330398e+01
  1.64817427e+02  -2.65336431e+01
  1.64825510e+02  -2.65342463e+01
  1.64833592e+02  -2.65348495e+01
  1.64841675e+02  -2.65354527e+01
  1.64849758e+02  -2.65360558e+01
  1.64857840e+02  -2.65366589e+01
  1.64865922e+02  -2.65372621e+01
  1.64874004e+02  -2.65378651e+01
  1.64882086e+02  -2.65384682e+01
  1.64890168e+02  -2.65390712e+01
  1.64898250e+02  -2.65396743e+01
  1.64906331e+02  -2.65402773e+01
  1.64914413e+02  -2.65408802e+01
  1.64922494e+02  -2.65414832e+01
  1.64930575e+02  -2.65420861e+01
  1.64938656e+02  -2.65426890e+01
  1.64946737e+02  -2.65432919e+01
  1.64954817e+02  -2.65438947e+01
  1.64962898e+02  -2.65444976e+01
  1.64970978e+02  -2.65451004e+01
  1.64979059e+02  -2.65457032e+01
  1.64987139e+02  -2.65463059e+01
  1.64995219e+02  -2.65469087e+01
  1.65003299e+02  -2.65475114e+01
  1.65011378e+02  -2.65481141e+01
  1.65019458e+02  -2.65487168e+01
  1.65027537e+02  -2.65493194e+01
  1.65035617e+02  -2.65499221e+01
  1.65043696e+02  -2.65505247e+01
  1.65051775e+02  -2.65511272e+01
  1.65059854e+02  -2.65517298e+01
  1.65067932e+02  -2.65523323e+01
  1.65076011e+02  -2.65529349e+01
  1.65084089e+02  -2.65535373e+01
  1.65092168e+02  -2.65541398e+01
  1.65100246e+02  -2.65547423e+01
  1.65108324e+02  -2.65553447e+01
  1.65116402e+02  -2.65559471e+01
  1.65124480e+02  -2.65565495e+01
  1.65132557e+02  -2.65571518e+01
  1.65140635e+02  -2.65577542e+01
  1.65148712e+02  -2.65583565e+01
  1.65156789e+02  -2.65589588e+01
  1.65164866e+02  -2.65595610e+01
  1.65172943e+02  -2.65601633e+01
  1.65181020e+02  -2.65607655e+01
  1.65189097e+02  -2.65613677e+01
  1.65197173e+02  -2.65619699e+01
  1.65205250e+02  -2.65625720e+01
  1.65213326e+02  -2.65631741e+01
  1.65221402e+02  -2.65637762e+01
  1.65229478e+02  -2.65643783e+01
  1.65237554e+02  -2.65649804e+01
  1.65245629e+02  -2.65655824e+01
  1.65253705e+02  -2.65661844e+01
  1.65261780e+02  -2.65667864e+01
  1.65269855e+02  -2.65673884e+01
  1.65277931e+02  -2.65679903e+01
  1.65286006e+02  -2.65685923e+01
  1.65294080e+02  -2.65691942e+01
  1.65302155e+02  -2.65697960e+01
  1.65310230e+02  -2.65703979e+01
  1.65318304e+02  -2.65709997e+01
  1.65326378e+02  -2.65716015e+01
  1.65334452e+02  -2.65722033e+01
  1.65342526e+02  -2.65728051e+01
  1.65350600e+02  -2.65734068e+01
  1.65358674e+02  -2.65740086e+01
  1.65366748e+02  -2.65746103e+01
  1.65374821e+02  -2.65752119e+01
  1.65382894e+02  -2.65758136e+01
  1.65390968e+02  -2.65764152e+01
  1.65399041e+02  -2.65770168e+01
  1.65407114e+02  -2.65776184e+01
  1.65415186e+02  -2.65782200e+01
  1.65423259e+02  -2.65788215e+01
  1.65431331e+02  -2.65794230e+01
  1.65439404e+02  -2.65800245e+01
  1.65447476e+02  -2.65806260e+01
  1.65455548e+02  -2.65812274e+01
  1.65463620e+02  -2.65818289e+01
  1.65471692e+02  -2.65824303e+01
  1.65479763e+02  -2.65830316e+01
  1.65487835e+02  -2.65836330e+01
  1.65495906e+02  -2.65842343e+01
  1.65503977e+02  -2.65848356e+01
  1.65512049e+02  -2.65854369e+01
  1.65520119e+02  -2.65860382e+01
  1.65528190e+02  -2.65866394e+01
  1.65536261e+02  -2.65872407e+01
  1.65544331e+02  -2.65878419e+01
  1.65552402e+02  -2.65884430e+01
  1.65560472e+02  -2.65890442e+01
  1.65568542e+02  -2.65896453e+01
  1.65576612e+02  -2.65902464e+01
  1.65584682e+02  -2.65908475e+01
  1.65592752e+02  -2.65914486e+01
  1.65600821e+02  -2.65920496e+01
  1.65608891e+02  -2.65926506e+01
  1.65616960e+02  -2.65932516e+01
  1.65625029e+02  -2.65938526e+01
  1.65633098e+02  -2.65944536e+01
  1.65641167e+02  -2.65950545e+01
  1.65649236e+02  -2.65956554e+01
  1.65657304e+02  -2.65962563e+01
  1.65665373e+02  -2.65968571e+01
  1.65673441e+02  -2.65974580e+01
  1.65681509e+02  -2.65980588e+01
  1.65689577e+02  -2.65986596e+01
  1.65697645e+02  -2.65992604e+01
  1.65705713e+02  -2.65998611e+01
  1.65713781e+02  -2.66004618e+01
  1.65721848e+02  -2.66010625e+01
  1.65729916e+02  -2.66016632e+01
  1.65737983e+02  -2.66022639e+01
  1.65746050e+02  -2.66028645e+01
  1.65754117e+02  -2.66034651e+01
  1.65762184e+02  -2.66040657e+01
  1.65770250e+02  -2.66046663e+01
  1.65778317e+02  -2.66052668e+01
  1.65786383e+02  -2.66058673e+01
  1.65794449e+02  -2.66064678e+01
  1.65802516e+02  -2.66070683e+01
  1.65810582e+02  -2.66076688e+01
  1.65818647e+02  -2.66082692e+01
  1.65826713e+02  -2.66088696e+01
  1.65834779e+02  -2.66094700e+01
  1.65842844e+02  -2.66100704e+01
  1.65850909e+02  -2.66106707e+01
  1.65858974e+02  -2.66112710e+01
  1.65867039e+02  -2.66118713e+01
  1.65875104e+02  -2.66124716e+01
  1.65883169e+02  -2.66130719e+01
  1.65891234e+02  -2.66136721e+01
  1.65899298e+02  -2.66142723e+01
  1.65907362e+02  -2.66148725e+01
  1.65915427e+02  -2.66154726e+01
  1.65923491e+02  -2.66160728e+01
  1.65931555e+02  -2.66166729e+01
  1.65939618e+02  -2.66172730e+01
  1.65947682e+02  -2.66178731e+01
  1.65955745e+02  -2.66184731e+01
  1.65963809e+02  -2.66190731e+01
  1.65971872e+02  -2.66196731e+01
  1.65979935e+02  -2.66202731e+01
  1.65987998e+02  -2.66208731e+01
  1.65996061e+02  -2.66214730e+01
  1.66004123e+02  -2.66220729e+01
  1.66012186e+02  -2.66226728e+01
  1.66020248e+02  -2.66232727e+01
  1.66028311e+02  -2.66238725e+01
  1.66036373e+02  -2.66244724e+01
  1.66044435e+02  -2.66250722e+01
  1.66052497e+02  -2.66256720e+01
  1.66060558e+02  -2.66262717e+01
  1.66068620e+02  -2.66268714e+01
  1.66076681e+02  -2.66274712e+01
  1.66084742e+02  -2.66280709e+01
  1.66092804e+02  -2.66286705e+01
  1.66100865e+02  -2.66292702e+01
  1.66108925e+02  -2.66298698e+01
  1.66116986e+02  -2.66304694e+01
  1.66125047e+02  -2.66310690e+01
  1.66133107e+02  -2.66316685e+01
  1.66141168e+02  -2.66322681e+01
  1.66149228e+02  -2.66328676e+01
  1.66157288e+02  -2.66334671e+01
  1.66165348e+02  -2.66340665e+01
  1.66173408e+02  -2.66346660e+01
  1.66181467e+02  -2.66352654e+01
  1.66189527e+02  -2.66358648e+01
  1.66197586e+02  -2.66364642e+01
  1.66205645e+02  -2.66370635e+01
  1.66213704e+02  -2.66376629e+01
  1.66221763e+02  -2.66382622e+01
  1.66229822e+02  -2.66388615e+01
  1.66237881e+02  -2.66394607e+01
  1.66245939e+02  -2.66400600e+01
  1.66253998e+02  -2.66406592e+01
  1.66262056e+02  -2.66412584e+01
  1.66270114e+02  -2.66418576e+01
  1.66278172e+02  -2.66424567e+01
  1.66286230e+02  -2.66430558e+01
  1.66294288e+02  -2.66436550e+01
  1.66302345e+02  -2.66442540e+01
  1.66310403e+02  -2.66448531e+01
  1.66318460e+02  -2.66454521e+01
  1.66326517e+02  -2.66460512e+01
  1.66334574e+02  -2.66466502e+01
  1.66342631e+02  -2.66472491e+01
  1.66350688e+02  -2.66478481e+01
  1.66358744e+02  -2.66484470e+01
  1.66366801e+02  -2.66490459e+01
  1.66374857e+02  -2.66496448e+01
  1.66382913e+02  -2.66502437e+01
  1.66390969e+02  -2.66508425e+01
  1.66399025e+02  -2.66514413e+01
  1.66407081e+02  -2.66520401e+01
  1.66415137e+02  -2.66526389e+01
  1.66423192e+02  -2.66532377e+01
  1.66431248e+02  -2.66538364e+01
  1.66439303e+02  -2.66544351e+01
  1.66447358e+02  -2.66550338e+01
  1.66455413e+02  -2.66556324e+01
  1.66463468e+02  -2.66562311e+01
  1.66471522e+02  -2.66568297e+01
  1.66479577e+02  -2.66574283e+01
  1.66487631e+02  -2.66580269e+01
  1.66495686e+02  -2.66586254e+01
  1.66503740e+02  -2.66592239e+01
  1.66511794e+02  -2.66598225e+01
  1.66519848e+02  -2.66604209e+01
  1.66527901e+02  -2.66610194e+01
  1.66535955e+02  -2.66616178e+01
  1.66544008e+02  -2.66622163e+01
  1.66552062e+02  -2.66628147e+01
  1.66560115e+02  -2.66634130e+01
  1.66568168e+02  -2.66640114e+01
  1.66576221e+02  -2.66646097e+01
  1.66584274e+02  -2.66652080e+01
  1.66592326e+02  -2.66658063e+01
  1.66600379e+02  -2.66664046e+01
  1.66608431e+02  -2.66670028e+01
  1.66616483e+02  -2.66676010e+01
  1.66624536e+02  -2.66681992e+01
  1.66632587e+02  -2.66687974e+01
  1.66640639e+02  -2.66693955e+01
  1.66648691e+02  -2.66699937e+01
  1.66656743e+02  -2.66705918e+01
  1.66664794e+02  -2.66711898e+01
  1.66672845e+02  -2.66717879e+01
  1.66680896e+02  -2.66723859e+01
  1.66688947e+02  -2.66729840e+01
  1.66696998e+02  -2.66735820e+01
  1.66705049e+02  -2.66741799e+01
  1.66713099e+02  -2.66747779e+01
  1.66721150e+02  -2.66753758e+01
  1.66729200e+02  -2.66759737e+01
  1.66737250e+02  -2.66765716e+01
  1.66745300e+02  -2.66771695e+01
  1.66753350e+02  -2.66777673e+01
  1.66761400e+02  -2.66783651e+01
  1.66769450e+02  -2.66789629e+01
  1.66777499e+02  -2.66795607e+01
  1.66785549e+02  -2.66801584e+01
  1.66793598e+02  -2.66807562e+01
  1.66801647e+02  -2.66813539e+01
  1.66809696e+02  -2.66819516e+01
  1.66817745e+02  -2.66825492e+01
  1.66825793e+02  -2.66831469e+01
  1.66833842e+02  -2.66837445e+01
  1.66841890e+02  -2.66843421e+01
  1.66849939e+02  -2.66849396e+01
  1.66857987e+02  -2.66855372e+01
  1.66866035e+02  -2.66861347e+01
  1.66874083e+02  -2.66867322e+01
  1.66882130e+02  -2.66873297e+01
  1.66890178e+02  -2.66879272e+01
  1.66898225e+02  -2.66885246e+01
  1.66906273e+02  -2.66891220e+01
  1.66914320e+02  -2.66897194e+01
  1.66922367e+02  -2.66903168e+01
  1.66930414e+02  -2.66909142e+01
  1.66938460e+02  -2.66915115e+01
  1.66946507e+02  -2.66921088e+01
  1.66954554e+02  -2.66927061e+01
  1.66962600e+02  -2.66933033e+01
  1.66970646e+02  -2.66939006e+01
  1.66978692e+02  -2.66944978e+01
  1.66986738e+02  -2.66950950e+01
  1.66994784e+02  -2.66956922e+01
  1.67002830e+02  -2.66962893e+01
  1.67010875e+02  -2.66968865e+01
  1.67018921e+02  -2.66974836e+01
  1.67026966e+02  -2.66980807e+01
  1.67035011e+02  -2.66986777e+01
  1.67043056e+02  -2.66992748e+01
  1.67051101e+02  -2.66998718e+01
  1.67059146e+02  -2.67004688e+01
  1.67067190e+02  -2.67010658e+01
  1.67075235e+02  -2.67016627e+01
  1.67083279e+02  -2.67022596e+01
  1.67091323e+02  -2.67028566e+01
  1.67099367e+02  -2.67034534e+01
  1.67107411e+02  -2.67040503e+01
  1.67115455e+02  -2.67046472e+01
  1.67123499e+02  -2.67052440e+01
  1.67131542e+02  -2.67058408e+01
  1.67139585e+02  -2.67064376e+01
  1.67147629e+02  -2.67070343e+01
  1.67155672e+02  -2.67076310e+01
  1.67163715e+02  -2.67082278e+01
  1.67171757e+02  -2.67088244e+01
  1.67179800e+02  -2.67094211e+01
  1.67187843e+02  -2.67100178e+01
  1.67195885e+02  -2.67106144e+01
  1.67203927e+02  -2.67112110e+01
  1.67211970e+02  -2.67118076e+01
  1.67220012e+02  -2.67124041e+01
  1.67228053e+02  -2.67130007e+01
  1.67236095e+02  -2.67135972e+01
  1.67244137e+02  -2.67141937e+01
  1.67252178e+02  -2.67147901e+01
  1.67260220e+02  -2.67153866e+01
  1.67268261e+02  -2.67159830e+01
  1.67276302e+02  -2.67165794e+01
  1.67284343e+02  -2.67171758e+01
  1.67292383e+02  -2.67177721e+01
  1.67300424e+02  -2.67183685e+01
  1.67308465e+02  -2.67189648e+01
  1.67316505e+02  -2.67195611e+01
  1.67324545e+02  -2.67201574e+01
  1.67332585e+02  -2.67207536e+01
  1.67340625e+02  -2.67213498e+01
  1.67348665e+02  -2.67219460e+01
  1.67356705e+02  -2.67225422e+01
  1.67364744e+02  -2.67231384e+01
  1.67372784e+02  -2.67237345e+01
  1.67380823e+02  -2.67243306e+01
  1.67388862e+02  -2.67249267e+01
  1.67396901e+02  -2.67255228e+01
  1.67404940e+02  -2.67261189e+01
  1.67412979e+02  -2.67267149e+01
  1.67421018e+02  -2.67273109e+01
  1.67429056e+02  -2.67279069e+01
  1.67437094e+02  -2.67285028e+01
  1.67445133e+02  -2.67290988e+01
  1.67453171e+02  -2.67296947e+01
  1.67461209e+02  -2.67302906e+01
  1.67469246e+02  -2.67308865e+01
  1.67477284e+02  -2.67314823e+01
  1.67485322e+02  -2.67320782e+01
  1.67493359e+02  -2.67326740e+01
  1.67501396e+02  -2.67332698e+01
  1.67509433e+02  -2.67338655e+01
  1.67517470e+02  -2.67344613e+01
  1.67525507e+02  -2.67350570e+01
  1.67533544e+02  -2.67356527e+01
  1.67541580e+02  -2.67362484e+01
  1.67549617e+02  -2.67368440e+01
  1.67557653e+02  -2.67374397e+01
  1.67565689e+02  -2.67380353e+01
  1.67573725e+02  -2.67386309e+01
  1.67581761e+02  -2.67392264e+01
  1.67589797e+02  -2.67398220e+01
  1.67597833e+02  -2.67404175e+01
  1.67605868e+02  -2.67410130e+01
  1.67613904e+02  -2.67416085e+01
  1.67621939e+02  -2.67422039e+01
  1.67629974e+02  -2.67427994e+01
  1.67638009e+02  -2.67433948e+01
  1.67646044e+02  -2.67439902e+01
  1.67654078e+02  -2.67445856e+01
  1.67662113e+02  -2.67451809e+01
  1.67670147e+02  -2.67457762e+01
  1.67678182e+02  -2.67463715e+01
  1.67686216e+02  -2.67469668e+01
  1.67694250e+02  -2.67475621e+01
  1.67702284e+02  -2.67481573e+01
  1.67710317e+02  -2.67487525e+01
  1.67718351e+02  -2.67493477e+01
  1.67726385e+02  -2.67499429e+01
  1.67734418e+02  -2.67505381e+01
  1.67742451e+02  -2.67511332e+01
  1.67750484e+02  -2.67517283e+01
  1.67758517e+02  -2.67523234e+01
  1.67766550e+02  -2.67529185e+01
  1.67774583e+02  -2.67535135e+01
  1.67782615e+02  -2.67541085e+01
  1.67790647e+02  -2.67547035e+01
  1.67798680e+02  -2.67552985e+01
  1.67806712e+02  -2.67558935e+01
  1.67814744e+02  -2.67564884e+01
  1.67822776e+02  -2.67570833e+01
  1.67830807e+02  -2.67576782e+01
  1.67838839e+02  -2.67582731e+01
  1.67846870e+02  -2.67588679e+01
  1.67854902e+02  -2.67594627e+01
  1.67862933e+02  -2.67600575e+01
  1.67870964e+02  -2.67606523e+01
  1.67878995e+02  -2.67612471e+01
  1.67887026e+02  -2.67618418e+01
  1.67895056e+02  -2.67624365e+01
  1.67903087e+02  -2.67630312e+01
  1.67911117e+02  -2.67636259e+01
  1.67919147e+02  -2.67642205e+01
  1.67927178e+02  -2.67648152e+01
  1.67935208e+02  -2.67654098e+01
  1.67943237e+02  -2.67660044e+01
  1.67951267e+02  -2.67665989e+01
  1.67959297e+02  -2.67671935e+01
  1.67967326e+02  -2.67677880e+01
  1.67975355e+02  -2.67683825e+01
  1.67983385e+02  -2.67689770e+01
  1.67991414e+02  -2.67695714e+01
  1.67999442e+02  -2.67701659e+01
  1.68007471e+02  -2.67707603e+01
  1.68015500e+02  -2.67713547e+01
  1.68023528e+02  -2.67719490e+01
  1.68031557e+02  -2.67725434e+01
  1.68039585e+02  -2.67731377e+01
  1.68047613e+02  -2.67737320e+01
  1.68055641e+02  -2.67743263e+01
  1.68063669e+02  -2.67749205e+01
  1.68071696e+02  -2.67755148e+01
  1.68079724e+02  -2.67761090e+01
  1.68087751e+02  -2.67767032e+01
  1.68095779e+02  -2.67772974e+01
  1.68103806e+02  -2.67778915e+01
  1.68111833e+02  -2.67784856e+01
  1.68119860e+02  -2.67790797e+01
  1.68127886e+02  -2.67796738e+01
  1.68135913e+02  -2.67802679e+01
  1.68143939e+02  -2.67808619e+01
  1.68151966e+02  -2.67814559e+01
  1.68159992e+02  -2.67820499e+01
  1.68168018e+02  -2.67826439e+01
  1.68176044e+02  -2.67832379e+01
  1.68184070e+02  -2.67838318e+01
  1.68192095e+02  -2.67844257e+01
  1.68200121e+02  -2.67850196e+01
  1.68208146e+02  -2.67856135e+01
  1.68216172e+02  -2.67862073e+01
  1.68224197e+02  -2.67868011e+01
  1.68232222e+02  -2.67873949e+01
  1.68240247e+02  -2.67879887e+01
  1.68248271e+02  -2.67885825e+01
  1.68256296e+02  -2.67891762e+01
  1.68264320e+02  -2.67897699e+01
  1.68272345e+02  -2.67903636e+01
  1.68280369e+02  -2.67909573e+01
  1.68288393e+02  -2.67915510e+01
  1.68296417e+02  -2.67921446e+01
  1.68304441e+02  -2.67927382e+01
  1.68312464e+02  -2.67933318e+01
  1.68320488e+02  -2.67939253e+01
  1.68328511e+02  -2.67945189e+01
  1.68336535e+02  -2.67951124e+01
  1.68344558e+02  -2.67957059e+01
  1.68352581e+02  -2.67962994e+01
  1.68360603e+02  -2.67968928e+01
  1.68368626e+02  -2.67974863e+01
  1.68376649e+02  -2.67980797e+01
  1.68384671e+02  -2.67986731e+01
  1.68392694e+02  -2.67992664e+01
  1.68400716e+02  -2.67998598e+01
  1.68408738e+02  -2.68004531e+01
  1.68416760e+02  -2.68010464e+01
  1.68424781e+02  -2.68016397e+01
  1.68432803e+02  -2.68022330e+01
  1.68440825e+02  -2.68028262e+01
  1.68448846e+02  -2.68034194e+01
  1.68456867e+02  -2.68040126e+01
  1.68464888e+02  -2.68046058e+01
  1.68472909e+02  -2.68051989e+01
  1.68480930e+02  -2.68057921e+01
  1.68488951e+02  -2.68063852e+01
  1.68496971e+02  -2.68069783e+01
  1.68504992e+02  -2.68075713e+01
  1.68513012e+02  -2.68081644e+01
  1.68521032e+02  -2.68087574e+01
  1.68529052e+02  -2.68093504e+01
  1.68537072e+02  -2.68099434e+01
  1.68545092e+02  -2.68105363e+01
  1.68553112e+02  -2.68111293e+01
  1.68561131e+02  -2.68117222e+01
  1.68569151e+02  -2.68123151e+01
  1.68577170e+02  -2.68129080e+01
  1.68585189e+02  -2.68135008e+01
  1.68593208e+02  -2.68140936e+01
  1.68601227e+02  -2.68146865e+01
  1.68609245e+02  -2.68152792e+01
  1.68617264e+02  -2.68158720e+01
  1.68625282e+02  -2.68164647e+01
  1.68633301e+02  -2.68170575e+01
  1.68641319e+02  -2.68176502e+01
  1.68649337e+02  -2.68182428e+01
  1.68657355e+02  -2.68188355e+01
  1.68665373e+02  -2.68194281e+01
  1.68673390e+02  -2.68200207e+01
  1.68681408e+02  -2.68206133e+01
  1.68689425e+02  -2.68212059e+01
  1.68697442e+02  -2.68217985e+01
  1.68705459e+02  -2.68223910e+01
  1.68713476e+02  -2.68229835e+01
  1.68721493e+02  -2.68235760e+01
  1.68729510e+02  -2.68241684e+01
  1.68737526e+02  -2.68247609e+01
  1.68745543e+02  -2.68253533e+01
  1.68753559e+02  -2.68259457e+01
  1.68761575e+02  -2.68265381e+01
  1.68769591e+02  -2.68271304e+01
  1.68777607e+02  -2.68277228e+01
  1.68785623e+02  -2.68283151e+01
  1.68793639e+02  -2.68289074e+01
  1.68801654e+02  -2.68294996e+01
  1.68809670e+02  -2.68300919e+01
  1.68817685e+02  -2.68306841e+01
  1.68825700e+02  -2.68312763e+01
  1.68833715e+02  -2.68318685e+01
  1.68841730e+02  -2.68324607e+01
  1.68849744e+02  -2.68330528e+01
  1.68857759e+02  -2.68336449e+01
  1.68865773e+02  -2.68342370e+01
  1.68873788e+02  -2.68348291e+01
  1.68881802e+02  -2.68354211e+01
  1.68889816e+02  -2.68360132e+01
  1.68897830e+02  -2.68366052e+01
  1.68905844e+02  -2.68371972e+01
  1.68913857e+02  -2.68377891e+01
  1.68921871e+02  -2.68383811e+01
  1.68929884e+02  -2.68389730e+01
  1.68937897e+02  -2.68395649e+01
  1.68945910e+02  -2.68401568e+01
  1.68953923e+02  -2.68407487e+01
  1.68961936e+02  -2.68413405e+01
  1.68969949e+02  -2.68419323e+01
  1.68977961e+02  -2.68425241e+01
  1.68985974e+02  -2.68431159e+01
  1.68993986e+02  -2.68437076e+01
  1.69001998e+02  -2.68442994e+01
  1.69010010e+02  -2.68448911e+01
  1.69018022e+02  -2.68454828e+01
  1.69026034e+02  -2.68460744e+01
  1.69034046e+02  -2.68466661e+01
  1.69042057e+02  -2.68472577e+01
  1.69050069e+02  -2.68478493e+01
  1.69058080e+02  -2.68484409e+01
  1.69066091e+02  -2.68490325e+01
  1.69074102e+02  -2.68496240e+01
  1.69082113e+02  -2.68502155e+01
  1.69090124e+02  -2.68508070e+01
  1.69098134e+02  -2.68513985e+01
