  6.78263602e+01  -1.80722530e+01
  6.78297380e+01  -1.80727651e+01
  6.78331157e+01  -1.80732772e+01
  6.78364933e+01  -1.80737893e+01
  6.78398708e+01  -1.80743014e+01
  6.78432483e+01  -1.80748134e+01
  6.78466258e+01  -1.80753255e+01
  6.78500031e+01  -1.80758375e+01
  6.78533804e+01  -1.80763495e+01
  6.78567576e+01  -1.80768614e+01
  6.78601348e+01  -1.80773734e+01
  6.78635119e+01  -1.80778853e+01
  6.78668889e+01  -1.80783973e+01
  6.78702659e+01  -1.80789092e+01
  6.78736428e+01  -1.80794210e+01
  6.78770196e+01  -1.80799329e+01
  6.78803963e+01  -1.80804448e+01
  6.78837730e+01  -1.80809566e+01
  6.78871496e+01  -1.80814684e+01
  6.78905262e+01  -1.80819802e+01
  6.78939027e+01  -1.80824920e+01
  6.78972791e+01  -1.80830037e+01
  6.79006554e+01  -1.80835155e+01
  6.79040317e+01  -1.80840272e+01
  6.79074079e+01  -1.80845389e+01
  6.79107840e+01  -1.80850506e+01
  6.79141601e+01  -1.80855623e+01
  6.79175361e+01  -1.80860739e+01
  6.79209121e+01  -1.80865855e+01
  6.79242879e+01  -1.80870972e+01
  6.79276638e+01  -1.80876088e+01
  6.79310395e+01  -1.80881203e+01
  6.79344152e+01  -1.80886319e+01
  6.79377908e+01  -1.80891434e+01
  6.79411663e+01  -1.80896550e+01
  6.79445418e+01  -1.80901665e+01
  6.79479172e+01  -1.80906780e+01
  6.79512925e+01  -1.80911894e+01
  6.79546678e+01  -1.80917009e+01
  6.79580430e+01  -1.80922123e+01
  6.79614181e+01  -1.80927237e+01
  6.79647932e+01  -1.80932351e+01
  6.79681682e+01  -1.80937465e+01
  6.79715431e+01  -1.80942579e+01
  6.79749179e+01  -1.80947692e+01
  6.79782927e+01  -1.80952806e+01
  6.79816675e+01  -1.80957919e+01
  6.79850421e+01  -1.80963032e+01
  6.79884167e+01  -1.80968144e+01
  6.79917912e+01  -1.80973257e+01
  6.79951657e+01  -1.80978369e+01
  6.79985401e+01  -1.80983482e+01
  6.80019144e+01  -1.80988594e+01
  6.80052887e+01  -1.80993705e+01
  6.80086629e+01  -1.80998817e+01
  6.80120370e+01  -1.81003929e+01
  6.80154110e+01  -1.81009040e+01
  6.80187850e+01  -1.81014151e+01
  6.80221589e+01  -1.81019262e+01
  6.80255328e+01  -1.81024373e+01
  6.80289066e+01  -1.81029483e+01
  6.80322803e+01  -1.81034594e+01
  6.80356539e+01  -1.81039704e+01
  6.80390275e+01  -1.81044814e+01
  6.80424010e+01  -1.81049924e+01
  6.80457745e+01  -1.81055034e+01
  6.80491478e+01  -1.81060143e+01
  6.80525212e+01  -1.81065252e+01
  6.80558944e+01  -1.81070362e+01
  6.80592676e+01  -1.81075471e+01
  6.80626407e+01  -1.81080579e+01
  6.80660137e+01  -1.81085688e+01
  6.80693867e+01  -1.81090797e+01
  6.80727596e+01  -1.81095905e+01
  6.80761325e+01  -1.81101013e+01
  6.80795052e+01  -1.81106121e+01
  6.80828779e+01  -1.81111228e+01
  6.80862506e+01  -1.81116336e+01
  6.80896232e+01  -1.81121443e+01
  6.80929957e+01  -1.81126551e+01
  6.80963681e+01  -1.81131658e+01
  6.80997405e+01  -1.81136764e+01
  6.81031128e+01  -1.81141871e+01
  6.81064850e+01  -1.81146978e+01
  6.81098572e+01  -1.81152084e+01
  6.81132293e+01  -1.81157190e+01
  6.81166013e+01  -1.81162296e+01
  6.81199733e+01  -1.81167402e+01
  6.81233452e+01  -1.81172507e+01
  6.81267170e+01  -1.81177613e+01
  6.81300888e+01  -1.81182718e+01
  6.81334605e+01  -1.81187823e+01
  6.81368321e+01  -1.81192928e+01
  6.81402037e+01  -1.81198033e+01
  6.81435752e+01  -1.81203137e+01
  6.81469466e+01  -1.81208241e+01
  6.81503180e+01  -1.81213346e+01
  6.81536893e+01  -1.81218450e+01
  6.81570605e+01  -1.81223553e+01
  6.81604317e+01  -1.81228657e+01
  6.81638028e+01  -1.81233760e+01
  6.81671738e+01  -1.81238864e+01
  6.81705448e+01  -1.81243967e+01
  6.81739157e+01  -1.81249070e+01
  6.81772865e+01  -1.81254172e+01
  6.81806573e+01  -1.81259275e+01
  6.81840279e+01  -1.81264377e+01
  6.81873986e+01  -1.81269480e+01
  6.81907691e+01  -1.81274582e+01
  6.81941396e+01  -1.81279683e+01
  6.81975101e+01  -1.81284785e+01
  6.82008804e+01  -1.81289887e+01
  6.82042507e+01  -1.81294988e+01
  6.82076209e+01  -1.81300089e+01
  6.82109911e+01  -1.81305190e+01
  6.82143612e+01  -1.81310291e+01
  6.82177312e+01  -1.81315391e+01
  6.82211012e+01  -1.81320492e+01
  6.82244710e+01  -1.81325592e+01
  6.82278409e+01  -1.81330692e+01
  6.82312106e+01  -1.81335792e+01
  6.82345803e+01  -1.81340892e+01
  6.82379499e+01  -1.81345991e+01
  6.82413195e+01  -1.81351090e+01
  6.82446890e+01  -1.81356190e+01
  6.82480584e+01  -1.81361289e+01
  6.82514278e+01  -1.81366387e+01
  6.82547971e+01  -1.81371486e+01
  6.82581663e+01  -1.81376585e+01
  6.82615354e+01  -1.81381683e+01
  6.82649045e+01  -1.81386781e+01
  6.82682735e+01  -1.81391879e+01
  6.82716425e+01  -1.81396977e+01
  6.82750114e+01  -1.81402074e+01
  6.82783802e+01  -1.81407172e+01
  6.82817489e+01  -1.81412269e+01
  6.82851176e+01  -1.81417366e+01
  6.82884863e+01  -1.81422463e+01
  6.82918548e+01  -1.81427559e+01
  6.82952233e+01  -1.81432656e+01
  6.82985917e+01  -1.81437752e+01
  6.83019601e+01  -1.81442848e+01
  6.83053283e+01  -1.81447944e+01
  6.83086966e+01  -1.81453040e+01
  6.83120647e+01  -1.81458136e+01
  6.83154328e+01  -1.81463231e+01
  6.83188008e+01  -1.81468326e+01
  6.83221688e+01  -1.81473422e+01
  6.83255367e+01  -1.81478516e+01
  6.83289045e+01  -1.81483611e+01
  6.83322722e+01  -1.81488706e+01
  6.83356399e+01  -1.81493800e+01
  6.83390075e+01  -1.81498894e+01
  6.83423751e+01  -1.81503988e+01
  6.83457426e+01  -1.81509082e+01
  6.83491100e+01  -1.81514176e+01
  6.83524773e+01  -1.81519269e+01
  6.83558446e+01  -1.81524363e+01
  6.83592118e+01  -1.81529456e+01
  6.83625790e+01  -1.81534549e+01
  6.83659461e+01  -1.81539642e+01
  6.83693131e+01  -1.81544734e+01
  6.83726800e+01  -1.81549827e+01
  6.83760469e+01  -1.81554919e+01
  6.83794137e+01  -1.81560011e+01
  6.83827805e+01  -1.81565103e+01
  6.83861472e+01  -1.81570195e+01
  6.83895138e+01  -1.81575286e+01
  6.83928803e+01  -1.81580377e+01
  6.83962468e+01  -1.81585469e+01
  6.83996133e+01  -1.81590560e+01
  6.84029796e+01  -1.81595650e+01
  6.84063459e+01  -1.81600741e+01
  6.84097121e+01  -1.81605832e+01
  6.84130783e+01  -1.81610922e+01
  6.84164443e+01  -1.81616012e+01
  6.84198104e+01  -1.81621102e+01
  6.84231763e+01  -1.81626192e+01
  6.84265422e+01  -1.81631281e+01
  6.84299080e+01  -1.81636371e+01
  6.84332738e+01  -1.81641460e+01
  6.84366395e+01  -1.81646549e+01
  6.84400051e+01  -1.81651638e+01
  6.84433706e+01  -1.81656727e+01
  6.84467361e+01  -1.81661815e+01
  6.84501015e+01  -1.81666904e+01
  6.84534669e+01  -1.81671992e+01
  6.84568322e+01  -1.81677080e+01
  6.84601974e+01  -1.81682168e+01
  6.84635625e+01  -1.81687255e+01
  6.84669276e+01  -1.81692343e+01
  6.84702926e+01  -1.81697430e+01
  6.84736576e+01  -1.81702517e+01
  6.84770225e+01  -1.81707604e+01
  6.84803873e+01  -1.81712691e+01
  6.84837521e+01  -1.81717778e+01
  6.84871168e+01  -1.81722864e+01
  6.84904814e+01  -1.81727950e+01
  6.84938459e+01  -1.81733036e+01
  6.84972104e+01  -1.81738122e+01
  6.85005748e+01  -1.81743208e+01
  6.85039392e+01  -1.81748293e+01
  6.85073035e+01  -1.81753379e+01
  6.85106677e+01  -1.81758464e+01
  6.85140319e+01  -1.81763549e+01
  6.85173960e+01  -1.81768634e+01
  6.85207600e+01  -1.81773719e+01
  6.85241239e+01  -1.81778803e+01
  6.85274878e+01  -1.81783887e+01
  6.85308517e+01  -1.81788971e+01
  6.85342154e+01  -1.81794055e+01
  6.85375791e+01  -1.81799139e+01
  6.85409427e+01  -1.81804223e+01
  6.85443063e+01  -1.81809306e+01
  6.85476698e+01  -1.81814389e+01
  6.85510332e+01  -1.81819473e+01
  6.85543966e+01  -1.81824555e+01
  6.85577599e+01  -1.81829638e+01
  6.85611231e+01  -1.81834721e+01
  6.85644863e+01  -1.81839803e+01
  6.85678493e+01  -1.81844885e+01
  6.85712124e+01  -1.81849967e+01
  6.85745753e+01  -1.81855049e+01
  6.85779382e+01  -1.81860131e+01
  6.85813011e+01  -1.81865212e+01
  6.85846638e+01  -1.81870294e+01
  6.85880265e+01  -1.81875375e+01
  6.85913892e+01  -1.81880456e+01
  6.85947517e+01  -1.81885537e+01
  6.85981142e+01  -1.81890617e+01
  6.86014767e+01  -1.81895698e+01
  6.86048390e+01  -1.81900778e+01
  6.86082013e+01  -1.81905858e+01
  6.86115636e+01  -1.81910938e+01
  6.86149257e+01  -1.81916018e+01
  6.86182878e+01  -1.81921097e+01
  6.86216499e+01  -1.81926177e+01
  6.86250118e+01  -1.81931256e+01
  6.86283737e+01  -1.81936335e+01
  6.86317356e+01  -1.81941414e+01
  6.86350973e+01  -1.81946492e+01
  6.86384590e+01  -1.81951571e+01
  6.86418207e+01  -1.81956649e+01
  6.86451822e+01  -1.81961727e+01
  6.86485438e+01  -1.81966805e+01
  6.86519052e+01  -1.81971883e+01
  6.86552666e+01  -1.81976961e+01
  6.86586279e+01  -1.81982038e+01
  6.86619891e+01  -1.81987116e+01
  6.86653503e+01  -1.81992193e+01
  6.86687114e+01  -1.81997270e+01
  6.86720724e+01  -1.82002346e+01
  6.86754334e+01  -1.82007423e+01
  6.86787943e+01  -1.82012499e+01
  6.86821552e+01  -1.82017576e+01
  6.86855160e+01  -1.82022652e+01
  6.86888767e+01  -1.82027727e+01
  6.86922373e+01  -1.82032803e+01
  6.86955979e+01  -1.82037879e+01
  6.86989584e+01  -1.82042954e+01
  6.87023189e+01  -1.82048029e+01
  6.87056792e+01  -1.82053104e+01
  6.87090396e+01  -1.82058179e+01
  6.87123998e+01  -1.82063254e+01
  6.87157600e+01  -1.82068328e+01
  6.87191201e+01  -1.82073403e+01
  6.87224802e+01  -1.82078477e+01
  6.87258401e+01  -1.82083551e+01
  6.87292001e+01  -1.82088624e+01
  6.87325599e+01  -1.82093698e+01
  6.87359197e+01  -1.82098771e+01
  6.87392794e+01  -1.82103845e+01
  6.87426391e+01  -1.82108918e+01
  6.87459987e+01  -1.82113991e+01
  6.87493582e+01  -1.82119063e+01
  6.87527177e+01  -1.82124136e+01
  6.87560770e+01  -1.82129208e+01
  6.87594364e+01  -1.82134281e+01
  6.87627956e+01  -1.82139353e+01
  6.87661548e+01  -1.82144424e+01
  6.87695140e+01  -1.82149496e+01
  6.87728730e+01  -1.82154568e+01
  6.87762320e+01  -1.82159639e+01
  6.87795909e+01  -1.82164710e+01
  6.87829498e+01  -1.82169781e+01
  6.87863086e+01  -1.82174852e+01
  6.87896673e+01  -1.82179923e+01
  6.87930260e+01  -1.82184993e+01
  6.87963846e+01  -1.82190063e+01
  6.87997431e+01  -1.82195133e+01
  6.88031016e+01  -1.82200203e+01
  6.88064600e+01  -1.82205273e+01
  6.88098184e+01  -1.82210343e+01
  6.88131766e+01  -1.82215412e+01
  6.88165348e+01  -1.82220481e+01
  6.88198930e+01  -1.82225550e+01
  6.88232510e+01  -1.82230619e+01
  6.88266091e+01  -1.82235688e+01
  6.88299670e+01  -1.82240757e+01
  6.88333249e+01  -1.82245825e+01
  6.88366827e+01  -1.82250893e+01
  6.88400404e+01  -1.82255961e+01
  6.88433981e+01  -1.82261029e+01
  6.88467557e+01  -1.82266097e+01
  6.88501133e+01  -1.82271164e+01
  6.88534708e+01  -1.82276232e+01
  6.88568282e+01  -1.82281299e+01
  6.88601855e+01  -1.82286366e+01
  6.88635428e+01  -1.82291432e+01
  6.88669000e+01  -1.82296499e+01
  6.88702572e+01  -1.82301566e+01
  6.88736143e+01  -1.82306632e+01
  6.88769713e+01  -1.82311698e+01
  6.88803282e+01  -1.82316764e+01
  6.88836851e+01  -1.82321830e+01
  6.88870420e+01  -1.82326895e+01
  6.88903987e+01  -1.82331961e+01
  6.88937554e+01  -1.82337026e+01
  6.88971120e+01  -1.82342091e+01
  6.89004686e+01  -1.82347156e+01
  6.89038251e+01  -1.82352220e+01
  6.89071815e+01  -1.82357285e+01
  6.89105379e+01  -1.82362349e+01
  6.89138942e+01  -1.82367414e+01
  6.89172504e+01  -1.82372478e+01
  6.89206066e+01  -1.82377541e+01
  6.89239627e+01  -1.82382605e+01
  6.89273187e+01  -1.82387669e+01
  6.89306747e+01  -1.82392732e+01
  6.89340306e+01  -1.82397795e+01
  6.89373864e+01  -1.82402858e+01
  6.89407422e+01  -1.82407921e+01
  6.89440979e+01  -1.82412984e+01
  6.89474536e+01  -1.82418046e+01
  6.89508091e+01  -1.82423108e+01
  6.89541647e+01  -1.82428170e+01
  6.89575201e+01  -1.82433232e+01
  6.89608755e+01  -1.82438294e+01
  6.89642308e+01  -1.82443356e+01
  6.89675860e+01  -1.82448417e+01
  6.89709412e+01  -1.82453478e+01
  6.89742963e+01  -1.82458539e+01
  6.89776514e+01  -1.82463600e+01
  6.89810064e+01  -1.82468661e+01
  6.89843613e+01  -1.82473722e+01
  6.89877162e+01  -1.82478782e+01
  6.89910710e+01  -1.82483842e+01
  6.89944257e+01  -1.82488902e+01
  6.89977803e+01  -1.82493962e+01
  6.90011349e+01  -1.82499022e+01
  6.90044895e+01  -1.82504081e+01
  6.90078439e+01  -1.82509141e+01
  6.90111983e+01  -1.82514200e+01
  6.90145527e+01  -1.82519259e+01
  6.90179069e+01  -1.82524318e+01
  6.90212611e+01  -1.82529376e+01
  6.90246153e+01  -1.82534435e+01
  6.90279693e+01  -1.82539493e+01
  6.90313233e+01  -1.82544551e+01
  6.90346773e+01  -1.82549609e+01
  6.90380311e+01  -1.82554667e+01
  6.90413850e+01  -1.82559724e+01
  6.90447387e+01  -1.82564782e+01
  6.90480924e+01  -1.82569839e+01
  6.90514460e+01  -1.82574896e+01
  6.90547995e+01  -1.82579953e+01
  6.90581530e+01  -1.82585010e+01
  6.90615064e+01  -1.82590066e+01
  6.90648598e+01  -1.82595123e+01
  6.90682131e+01  -1.82600179e+01
  6.90715663e+01  -1.82605235e+01
  6.90749194e+01  -1.82610291e+01
  6.90782725e+01  -1.82615347e+01
  6.90816255e+01  -1.82620402e+01
  6.90849785e+01  -1.82625457e+01
  6.90883314e+01  -1.82630513e+01
  6.90916842e+01  -1.82635568e+01
  6.90950370e+01  -1.82640623e+01
  6.90983897e+01  -1.82645677e+01
  6.91017423e+01  -1.82650732e+01
  6.91050949e+01  -1.82655786e+01
  6.91084474e+01  -1.82660840e+01
  6.91117998e+01  -1.82665894e+01
  6.91151522e+01  -1.82670948e+01
  6.91185045e+01  -1.82676002e+01
  6.91218567e+01  -1.82681055e+01
  6.91252089e+01  -1.82686108e+01
  6.91285610e+01  -1.82691161e+01
  6.91319131e+01  -1.82696214e+01
  6.91352650e+01  -1.82701267e+01
  6.91386170e+01  -1.82706320e+01
  6.91419688e+01  -1.82711372e+01
  6.91453206e+01  -1.82716424e+01
  6.91486723e+01  -1.82721476e+01
  6.91520240e+01  -1.82726528e+01
  6.91553755e+01  -1.82731580e+01
  6.91587271e+01  -1.82736632e+01
  6.91620785e+01  -1.82741683e+01
  6.91654299e+01  -1.82746734e+01
  6.91687812e+01  -1.82751785e+01
  6.91721325e+01  -1.82756836e+01
  6.91754837e+01  -1.82761887e+01
  6.91788348e+01  -1.82766937e+01
  6.91821859e+01  -1.82771988e+01
  6.91855369e+01  -1.82777038e+01
  6.91888878e+01  -1.82782088e+01
  6.91922387e+01  -1.82787138e+01
  6.91955895e+01  -1.82792187e+01
  6.91989402e+01  -1.82797237e+01
  6.92022909e+01  -1.82802286e+01
  6.92056415e+01  -1.82807335e+01
  6.92089921e+01  -1.82812384e+01
  6.92123425e+01  -1.82817433e+01
  6.92156930e+01  -1.82822482e+01
  6.92190433e+01  -1.82827530e+01
  6.92223936e+01  -1.82832579e+01
  6.92257438e+01  -1.82837627e+01
  6.92290940e+01  -1.82842675e+01
  6.92324441e+01  -1.82847722e+01
  6.92357941e+01  -1.82852770e+01
  6.92391440e+01  -1.82857817e+01
  6.92424939e+01  -1.82862865e+01
  6.92458438e+01  -1.82867912e+01
  6.92491935e+01  -1.82872959e+01
  6.92525432e+01  -1.82878005e+01
  6.92558929e+01  -1.82883052e+01
  6.92592424e+01  -1.82888098e+01
  6.92625919e+01  -1.82893145e+01
  6.92659414e+01  -1.82898191e+01
  6.92692907e+01  -1.82903237e+01
  6.92726400e+01  -1.82908282e+01
  6.92759893e+01  -1.82913328e+01
  6.92793385e+01  -1.82918373e+01
  6.92826876e+01  -1.82923418e+01
  6.92860366e+01  -1.82928463e+01
  6.92893856e+01  -1.82933508e+01
  6.92927345e+01  -1.82938553e+01
  6.92960834e+01  -1.82943598e+01
  6.92994322e+01  -1.82948642e+01
  6.93027809e+01  -1.82953686e+01
  6.93061295e+01  -1.82958730e+01
  6.93094781e+01  -1.82963774e+01
  6.93128267e+01  -1.82968818e+01
  6.93161751e+01  -1.82973861e+01
  6.93195235e+01  -1.82978904e+01
  6.93228719e+01  -1.82983947e+01
  6.93262201e+01  -1.82988990e+01
  6.93295683e+01  -1.82994033e+01
  6.93329165e+01  -1.82999076e+01
  6.93362645e+01  -1.83004118e+01
  6.93396126e+01  -1.83009161e+01
  6.93429605e+01  -1.83014203e+01
  6.93463084e+01  -1.83019245e+01
  6.93496562e+01  -1.83024286e+01
  6.93530039e+01  -1.83029328e+01
  6.93563516e+01  -1.83034369e+01
  6.93596992e+01  -1.83039411e+01
  6.93630468e+01  -1.83044452e+01
  6.93663943e+01  -1.83049493e+01
  6.93697417e+01  -1.83054533e+01
  6.93730891e+01  -1.83059574e+01
  6.93764364e+01  -1.83064614e+01
  6.93797836e+01  -1.83069655e+01
  6.93831308e+01  -1.83074695e+01
  6.93864779e+01  -1.83079735e+01
  6.93898249e+01  -1.83084774e+01
  6.93931719e+01  -1.83089814e+01
  6.93965188e+01  -1.83094853e+01
  6.93998656e+01  -1.83099892e+01
  6.94032124e+01  -1.83104931e+01
  6.94065591e+01  -1.83109970e+01
  6.94099058e+01  -1.83115009e+01
  6.94132523e+01  -1.83120048e+01
  6.94165989e+01  -1.83125086e+01
  6.94199453e+01  -1.83130124e+01
  6.94232917e+01  -1.83135162e+01
  6.94266380e+01  -1.83140200e+01
  6.94299843e+01  -1.83145238e+01
  6.94333305e+01  -1.83150275e+01
  6.94366766e+01  -1.83155312e+01
  6.94400227e+01  -1.83160350e+01
  6.94433687e+01  -1.83165387e+01
  6.94467146e+01  -1.83170423e+01
  6.94500605e+01  -1.83175460e+01
  6.94534063e+01  -1.83180496e+01
  6.94567520e+01  -1.83185533e+01
  6.94600977e+01  -1.83190569e+01
  6.94634433e+01  -1.83195605e+01
  6.94667889e+01  -1.83200641e+01
  6.94701343e+01  -1.83205676e+01
  6.94734798e+01  -1.83210712e+01
  6.94768251e+01  -1.83215747e+01
  6.94801704e+01  -1.83220782e+01
  6.94835156e+01  -1.83225817e+01
  6.94868608e+01  -1.83230852e+01
  6.94902059e+01  -1.83235886e+01
  6.94935509e+01  -1.83240921e+01
  6.94968959e+01  -1.83245955e+01
  6.95002408e+01  -1.83250989e+01
  6.95035856e+01  -1.83256023e+01
  6.95069304e+01  -1.83261057e+01
  6.95102751e+01  -1.83266090e+01
  6.95136197e+01  -1.83271124e+01
  6.95169643e+01  -1.83276157e+01
  6.95203088e+01  -1.83281190e+01
  6.95236533e+01  -1.83286223e+01
  6.95269977e+01  -1.83291256e+01
  6.95303420e+01  -1.83296288e+01
  6.95336862e+01  -1.83301321e+01
  6.95370304e+01  -1.83306353e+01
  6.95403746e+01  -1.83311385e+01
  6.95437186e+01  -1.83316417e+01
  6.95470626e+01  -1.83321448e+01
  6.95504065e+01  -1.83326480e+01
  6.95537504e+01  -1.83331511e+01
  6.95570942e+01  -1.83336543e+01
  6.95604380e+01  -1.83341574e+01
  6.95637816e+01  -1.83346604e+01
  6.95671252e+01  -1.83351635e+01
  6.95704688e+01  -1.83356666e+01
  6.95738123e+01  -1.83361696e+01
  6.95771557e+01  -1.83366726e+01
  6.95804990e+01  -1.83371756e+01
  6.95838423e+01  -1.83376786e+01
  6.95871855e+01  -1.83381816e+01
  6.95905287e+01  -1.83386845e+01
  6.95938718e+01  -1.83391874e+01
  6.95972148e+01  -1.83396904e+01
  6.96005578e+01  -1.83401933e+01
  6.96039007e+01  -1.83406961e+01
  6.96072435e+01  -1.83411990e+01
  6.96105863e+01  -1.83417018e+01
  6.96139290e+01  -1.83422047e+01
  6.96172717e+01  -1.83427075e+01
  6.96206142e+01  -1.83432103e+01
  6.96239567e+01  -1.83437131e+01
  6.96272992e+01  -1.83442158e+01
  6.96306416e+01  -1.83447186e+01
  6.96339839e+01  -1.83452213e+01
  6.96373262e+01  -1.83457240e+01
  6.96406684e+01  -1.83462267e+01
  6.96440105e+01  -1.83467294e+01
  6.96473525e+01  -1.83472320e+01
  6.96506945e+01  -1.83477347e+01
  6.96540365e+01  -1.83482373e+01
  6.96573783e+01  -1.83487399e+01
  6.96607202e+01  -1.83492425e+01
  6.96640619e+01  -1.83497451e+01
  6.96674036e+01  -1.83502477e+01
  6.96707452e+01  -1.83507502e+01
  6.96740867e+01  -1.83512527e+01
  6.96774282e+01  -1.83517552e+01
  6.96807696e+01  -1.83522577e+01
  6.96841110e+01  -1.83527602e+01
  6.96874523e+01  -1.83532627e+01
  6.96907935e+01  -1.83537651e+01
  6.96941347e+01  -1.83542675e+01
  6.96974758e+01  -1.83547699e+01
  6.97008168e+01  -1.83552723e+01
  6.97041578e+01  -1.83557747e+01
  6.97074987e+01  -1.83562770e+01
  6.97108395e+01  -1.83567794e+01
  6.97141803e+01  -1.83572817e+01
  6.97175210e+01  -1.83577840e+01
  6.97208617e+01  -1.83582863e+01
  6.97242023e+01  -1.83587886e+01
  6.97275428e+01  -1.83592908e+01
  6.97308832e+01  -1.83597931e+01
  6.97342236e+01  -1.83602953e+01
  6.97375640e+01  -1.83607975e+01
  6.97409042e+01  -1.83612997e+01
  6.97442444e+01  -1.83618018e+01
  6.97475846e+01  -1.83623040e+01
  6.97509246e+01  -1.83628061e+01
  6.97542646e+01  -1.83633083e+01
  6.97576046e+01  -1.83638104e+01
  6.97609445e+01  -1.83643124e+01
  6.97642843e+01  -1.83648145e+01
  6.97676240e+01  -1.83653166e+01
  6.97709637e+01  -1.83658186e+01
  6.97743033e+01  -1.83663206e+01
  6.97776429e+01  -1.83668226e+01
  6.97809824e+01  -1.83673246e+01
  6.97843218e+01  -1.83678266e+01
  6.97876612e+01  -1.83683285e+01
  6.97910005e+01  -1.83688305e+01
  6.97943397e+01  -1.83693324e+01
  6.97976789e+01  -1.83698343e+01
  6.98010180e+01  -1.83703362e+01
  6.98043571e+01  -1.83708380e+01
  6.98076961e+01  -1.83713399e+01
  6.98110350e+01  -1.83718417e+01
  6.98143738e+01  -1.83723435e+01
  6.98177126e+01  -1.83728453e+01
  6.98210513e+01  -1.83733471e+01
  6.98243900e+01  -1.83738489e+01
  6.98277286e+01  -1.83743506e+01
  6.98310671e+01  -1.83748523e+01
  6.98344056e+01  -1.83753541e+01
  6.98377440e+01  -1.83758558e+01
  6.98410824e+01  -1.83763574e+01
  6.98444206e+01  -1.83768591e+01
  6.98477588e+01  -1.83773607e+01
  6.98510970e+01  -1.83778624e+01
  6.98544351e+01  -1.83783640e+01
  6.98577731e+01  -1.83788656e+01
  6.98611111e+01  -1.83793672e+01
  6.98644490e+01  -1.83798687e+01
  6.98677868e+01  -1.83803703e+01
  6.98711246e+01  -1.83808718e+01
  6.98744623e+01  -1.83813733e+01
  6.98777999e+01  -1.83818748e+01
  6.98811375e+01  -1.83823763e+01
  6.98844750e+01  -1.83828778e+01
  6.98878124e+01  -1.83833792e+01
  6.98911498e+01  -1.83838806e+01
  6.98944871e+01  -1.83843820e+01
  6.98978244e+01  -1.83848834e+01
  6.99011616e+01  -1.83853848e+01
  6.99044987e+01  -1.83858862e+01
  6.99078358e+01  -1.83863875e+01
  6.99111728e+01  -1.83868888e+01
  6.99145097e+01  -1.83873902e+01
  6.99178466e+01  -1.83878915e+01
  6.99211834e+01  -1.83883927e+01
  6.99245201e+01  -1.83888940e+01
  6.99278568e+01  -1.83893952e+01
  6.99311934e+01  -1.83898965e+01
  6.99345300e+01  -1.83903977e+01
  6.99378665e+01  -1.83908989e+01
  6.99412029e+01  -1.83914000e+01
  6.99445392e+01  -1.83919012e+01
  6.99478755e+01  -1.83924023e+01
  6.99512118e+01  -1.83929035e+01
  6.99545479e+01  -1.83934046e+01
  6.99578840e+01  -1.83939057e+01
  6.99612201e+01  -1.83944067e+01
  6.99645561e+01  -1.83949078e+01
  6.99678920e+01  -1.83954088e+01
  6.99712278e+01  -1.83959099e+01
  6.99745636e+01  -1.83964109e+01
  6.99778993e+01  -1.83969119e+01
  6.99812350e+01  -1.83974128e+01
  6.99845706e+01  -1.83979138e+01
  6.99879061e+01  -1.83984147e+01
  6.99912416e+01  -1.83989157e+01
  6.99945770e+01  -1.83994166e+01
  6.99979123e+01  -1.83999175e+01
  7.00012476e+01  -1.84004183e+01
  7.00045828e+01  -1.84009192e+01
  7.00079180e+01  -1.84014200e+01
  7.00112531e+01  -1.84019209e+01
  7.00145881e+01  -1.84024217e+01
  7.00179230e+01  -1.84029225e+01
  7.00212579e+01  -1.84034232e+01
  7.00245928e+01  -1.84039240e+01
  7.00279275e+01  -1.84044247e+01
  7.00312622e+01  -1.84049255e+01
  7.00345969e+01  -1.84054262e+01
  7.00379314e+01  -1.84059269e+01
  7.00412660e+01  -1.84064275e+01
  7.00446004e+01  -1.84069282e+01
  7.00479348e+01  -1.84074288e+01
  7.00512691e+01  -1.84079295e+01
  7.00546034e+01  -1.84084301e+01
  7.00579376e+01  -1.84089307e+01
  7.00612717e+01  -1.84094312e+01
  7.00646058e+01  -1.84099318e+01
  7.00679398e+01  -1.84104323e+01
  7.00712737e+01  -1.84109328e+01
  7.00746076e+01  -1.84114334e+01
  7.00779414e+01  -1.84119338e+01
  7.00812751e+01  -1.84124343e+01
  7.00846088e+01  -1.84129348e+01
  7.00879424e+01  -1.84134352e+01
  7.00912760e+01  -1.84139356e+01
  7.00946095e+01  -1.84144360e+01
  7.00979429e+01  -1.84149364e+01
  7.01012763e+01  -1.84154368e+01
  7.01046096e+01  -1.84159372e+01
  7.01079428e+01  -1.84164375e+01
  7.01112760e+01  -1.84169378e+01
  7.01146091e+01  -1.84174381e+01
  7.01179422e+01  -1.84179384e+01
  7.01212752e+01  -1.84184387e+01
  7.01246081e+01  -1.84189390e+01
  7.01279409e+01  -1.84194392e+01
  7.01312737e+01  -1.84199394e+01
  7.01346065e+01  -1.84204396e+01
  7.01379391e+01  -1.84209398e+01
  7.01412717e+01  -1.84214400e+01
  7.01446043e+01  -1.84219401e+01
  7.01479368e+01  -1.84224403e+01
  7.01512692e+01  -1.84229404e+01
  7.01546015e+01  -1.84234405e+01
  7.01579338e+01  -1.84239406e+01
  7.01612660e+01  -1.84244407e+01
  7.01645982e+01  -1.84249407e+01
  7.01679303e+01  -1.84254408e+01
  7.01712623e+01  -1.84259408e+01
