  7.66796861e-02  -1.34723381e-03
  8.27370542e-02  -1.04775739e-03
  8.89933331e-02  -7.23642390e-04
  9.53007121e-02  -3.83210596e-04
  9.97114160e-02  -1.37714690e-04
  1.05000882e-01   1.64125352e-04
  1.10769432e-01   5.01878171e-04
  1.18401439e-01   9.61356878e-04
  1.27660500e-01   1.53629592e-03
  1.38689226e-01   2.24351099e-03
  1.51219969e-01   3.07319372e-03
  1.64838078e-01   4.00264921e-03
  1.79681787e-01   5.04472552e-03
  1.95858087e-01   6.21061089e-03
  2.13486755e-01   7.51277119e-03
  2.32698025e-01   8.96483104e-03
  2.53633771e-01   1.05816970e-02
  2.76448511e-01   1.23796726e-02
  3.01310521e-01   1.43765845e-02
  3.28403043e-01   1.65919200e-02
  3.57925595e-01   1.90469760e-02
  3.90095389e-01   2.17650212e-02
  4.25148872e-01   2.47714717e-02
  4.63343392e-01   2.80940823e-02
  5.04959001e-01   3.17631527e-02
  5.50300412e-01   3.58117524e-02
  5.99699101e-01   4.02759626e-02
  6.53515593e-01   4.51951394e-02
  7.12141916e-01   5.06121975e-02
  7.76004250e-01   5.65739160e-02
  8.45565783e-01   6.31312700e-02
  9.21329775e-01   7.03397857e-02
  1.00384285e+00   7.82599239e-02
  1.09369852e+00   8.69574914e-02
  1.19154098e+00   9.65040821e-02
  1.29806911e+00   1.06977549e-01
  1.41404078e+00   1.18462511e-01
  1.54027743e+00   1.31050884e-01
  1.67766887e+00   1.44842459e-01
  1.82717839e+00   1.59945502e-01
  1.98984814e+00   1.76477394e-01
  2.16680470e+00   1.94565299e-01
  2.35926494e+00   2.14346867e-01
  2.56854207e+00   2.35970962e-01
  2.79605179e+00   2.59598409e-01
  3.04331862e+00   2.85402772e-01
  3.31198219e+00   3.13571126e-01
  3.60380350e+00   3.44304839e-01
  3.92067101e+00   3.77820342e-01
  4.26460633e+00   4.14349863e-01
  4.63776945e+00   4.54142116e-01
  5.04246320e+00   4.97462921e-01
  5.48113668e+00   5.44595706e-01
  5.95638735e+00   5.95841881e-01
  6.47096130e+00   6.51521014e-01
  7.02775136e+00   7.11970767e-01
  7.62979228e+00   7.77546521e-01
  8.28025248e+00   8.48620621e-01
  8.98242146e+00   9.25581125e-01
  9.73969190e+00   1.00882998e+00
  1.05555356e+01   1.09878047e+00
  1.14334714e+01   1.19585377e+00
  1.23770248e+01   1.30047453e+00
  1.33896763e+01   1.41306510e+00
  1.44747971e+01   1.53403838e+00
  1.56355714e+01   1.66378887e+00
  1.68749008e+01   1.80268171e+00
  1.81952911e+01   1.95103936e+00
  1.95987172e+01   2.10912551e+00
  2.10864657e+01   2.27712594e+00
  2.26589532e+01   2.45512577e+00
  2.43155201e+01   2.64308280e+00
  2.60542018e+01   2.84079639e+00
  2.78714837e+01   3.04787160e+00
  2.97620506e+01   3.26367815e+00
  3.17185551e+01   3.48730410e+00
  3.37314484e+01   3.71750418e+00
  3.57866065e+01   3.95237522e+00
  3.78461370e+01   4.18708830e+00
  3.98740302e+01   4.41673970e+00
  4.18217237e+01   4.63464549e+00
  4.36345820e+01   4.83314535e+00
  4.52671744e+01   5.00557124e+00
  4.66976731e+01   5.14815298e+00
  4.79278493e+01   5.26018769e+00
  4.89727978e+01   5.34299322e+00
  4.98512120e+01   5.39898752e+00
  5.04907248e+01   5.42826713e+00
  5.09679838e+01   5.44141911e+00
  5.11674587e+01   5.44415794e+00
  5.15776999e+01   5.44355392e+00
  5.19793545e+01   5.43305282e+00
  5.24369749e+01   5.40556393e+00
  5.29051779e+01   5.35441937e+00
  5.33630095e+01   5.27283521e+00
  5.37990222e+01   5.15308419e+00
  5.42068250e+01   4.98563428e+00
  5.45833644e+01   4.75793114e+00
  5.48784994e+01   4.50426977e+00
  5.51129057e+01   4.23343233e+00
  5.53036818e+01   3.95141571e+00
  5.54803819e+01   3.62950329e+00
  5.56317460e+01   3.30399346e+00
  5.57671455e+01   2.97866430e+00
  5.58941230e+01   2.65471408e+00
  5.60183800e+01   2.33281851e+00
  5.61443278e+01   2.01365143e+00
  5.62754549e+01   1.69815111e+00
  5.64145411e+01   1.38763345e+00
  5.65637734e+01   1.08379706e+00
  5.67248059e+01   7.88659033e-01
  5.68987957e+01   5.04453469e-01
  5.70589350e+01   2.71108834e-01
  5.71598970e+01   1.36453901e-01
  5.72501282e+01   2.35832447e-02
  5.73593673e+01  -1.04277487e-01
  5.75090718e+01  -2.65052546e-01
  5.76934527e+01  -4.42143211e-01
  5.79006481e+01  -6.16266660e-01
  5.81235076e+01  -7.76989197e-01
  5.83186265e+01  -8.96973940e-01
  5.85073424e+01  -9.95815921e-01
  5.86885502e+01  -1.07555839e+00
  5.88612450e+01  -1.13817918e+00
  5.90242978e+01  -1.18555075e+00
  5.91762582e+01  -1.21948774e+00
  5.93149625e+01  -1.24182073e+00
  5.94364938e+01  -1.25451054e+00
  5.95299914e+01  -1.25981154e+00
  5.96001431e+01  -1.26118423e+00
  5.96667522e+01  -1.26037468e+00
  5.97674389e+01  -1.25513615e+00
  5.98903443e+01  -1.24192597e+00
  6.00268879e+01  -1.21792102e+00
  6.01717816e+01  -1.18077509e+00
  6.03204337e+01  -1.12870296e+00
  6.04678616e+01  -1.06092049e+00
  6.06087146e+01  -9.78134000e-01
  6.07385054e+01  -8.82297734e-01
  6.08548651e+01  -7.75405905e-01
  6.09573980e+01  -6.58350023e-01
  6.10466208e+01  -5.30441008e-01
  6.11153286e+01  -4.05195333e-01
  6.11662969e+01  -2.85707408e-01
  6.12027012e+01  -1.73494281e-01
  6.12240662e+01  -8.58008468e-02
  6.12344795e+01  -3.07244187e-02
  6.12452292e+01   4.56571706e-02
  6.12522586e+01   1.29881132e-01
  6.12542337e+01   1.88253385e-01
  6.12535886e+01   2.56454295e-01
  6.12486278e+01   3.38660612e-01
  6.12362182e+01   4.40229061e-01
  6.12137231e+01   5.55360233e-01
  6.11787639e+01   6.80992821e-01
  6.11293053e+01   8.14335009e-01
  6.10637917e+01   9.52451629e-01
  6.09811313e+01   1.09243873e+00
  6.08804537e+01   1.23173301e+00
  6.07630691e+01   1.36582204e+00
  6.06340467e+01   1.48851206e+00
  6.04947124e+01   1.59933228e+00
  6.03466362e+01   1.69770764e+00
  6.01913240e+01   1.78327588e+00
  6.00303488e+01   1.85579612e+00
  5.98654598e+01   1.91514724e+00
  5.96987210e+01   1.96136647e+00
  5.95327248e+01   1.99472548e+00
  5.93710101e+01   2.01585471e+00
  5.92384207e+01   2.02519085e+00
  5.91528731e+01   2.02750659e+00
  5.90485638e+01   2.02646966e+00
  5.89177215e+01   2.01925335e+00
  5.87565539e+01   2.00141271e+00
  5.85734020e+01   1.96919595e+00
  5.83717155e+01   1.91893785e+00
  5.81537447e+01   1.84687437e+00
  5.79213629e+01   1.74903604e+00
  5.76764486e+01   1.62120270e+00
  5.74210990e+01   1.45890553e+00
  5.71577637e+01   1.25748455e+00
  5.68951111e+01   1.01798478e+00
  5.66476899e+01   7.52178856e-01
  5.64157442e+01   4.62261440e-01
  5.61999737e+01   1.51894109e-01
  5.60002451e+01  -1.75014457e-01
  5.58155984e+01  -5.14502057e-01
  5.56442381e+01  -8.62864585e-01
  5.54835873e+01  -1.21692933e+00
  5.53303589e+01  -1.57424553e+00
  5.51806013e+01  -1.93315833e+00
  5.50296746e+01  -2.29275726e+00
  5.48721236e+01  -2.65271365e+00
  5.47014206e+01  -3.01303941e+00
  5.45095587e+01  -3.37380654e+00
  5.42864687e+01  -3.73486145e+00
  5.40192283e+01  -4.09555112e+00
  5.36910275e+01  -4.45445868e+00
  5.32798657e+01  -4.80913327e+00
  5.27570043e+01  -5.15581042e+00
  5.21138554e+01  -5.47688944e+00
  5.13750716e+01  -5.75262133e+00
  5.05331154e+01  -5.98733824e+00
  4.95813475e+01  -6.18430884e+00
  4.85162046e+01  -6.34569286e+00
  4.73402653e+01  -6.47284581e+00
  4.60672270e+01  -6.56677883e+00
  4.47291592e+01  -6.62888357e+00
  4.35969503e+01  -6.65845749e+00
  4.27572163e+01  -6.66909833e+00
  4.17884123e+01  -6.67102366e+00
  4.08294147e+01  -6.66323834e+00
  3.95232618e+01  -6.63892843e+00
  3.79749593e+01  -6.59206957e+00
  3.62512373e+01  -6.51967107e+00
  3.44073075e+01  -6.42128265e+00
  3.24913703e+01  -6.29835787e+00
  3.05440690e+01  -6.15352551e+00
  2.85983745e+01  -5.98998451e+00
  2.66803412e+01  -5.81110093e+00
  2.48101634e+01  -5.62017064e+00
  2.31967095e+01  -5.44242375e+00
  2.14705348e+01  -5.23877319e+00
  2.00006755e+01  -5.05413315e+00
  1.86025515e+01  -4.86860290e+00
  1.72777874e+01  -4.68353032e+00
  1.60264109e+01  -4.50000333e+00
  1.48476164e+01  -4.31893520e+00
  1.37399340e+01  -4.14108108e+00
  1.27013765e+01  -3.96705458e+00
  1.17295646e+01  -3.79734382e+00
  1.08218334e+01  -3.63232670e+00
  9.97532114e+00  -3.47228506e+00
  9.18704316e+00  -3.31741774e+00
  8.45395282e+00  -3.16785241e+00
  7.77299056e+00  -3.02365624e+00
  7.14112339e+00  -2.88484546e+00
  6.55537588e+00  -2.75139375e+00
  6.01285395e+00  -2.62323966e+00
  5.51076285e+00  -2.50029312e+00
  5.04641997e+00  -2.38244101e+00
  4.61726365e+00  -2.26955204e+00
  4.22085857e+00  -2.16148092e+00
  3.85489845e+00  -2.05807188e+00
  3.51720646e+00  -1.95916168e+00
  3.20573406e+00  -1.86458212e+00
  2.91855836e+00  -1.77416214e+00
  2.65387854e+00  -1.68772957e+00
  2.41001147e+00  -1.60511252e+00
  2.18538685e+00  -1.52614050e+00
  1.97854193e+00  -1.45064535e+00
  1.78811608e+00  -1.37846191e+00
  1.61284524e+00  -1.30942850e+00
  1.45155635e+00  -1.24338729e+00
  1.30316188e+00  -1.18018450e+00
  1.16665447e+00  -1.11967047e+00
  1.04110171e+00  -1.06169965e+00
  9.25641143e-01  -1.00613040e+00
  8.19475470e-01  -9.52824829e-01
  7.21867956e-01  -9.01648344e-01
  6.32138073e-01  -8.52469225e-01
  5.49657360e-01  -8.05157966e-01
  4.73845484e-01  -7.59586474e-01
  4.04166501e-01  -7.15627011e-01
  3.40125276e-01  -6.73150820e-01
  2.81264026e-01  -6.32026271e-01
  2.27158928e-01  -5.92116325e-01
  1.77416685e-01  -5.53274916e-01
  1.31670882e-01  -5.15341622e-01
  8.48613168e-02  -4.73803896e-01
  5.26962461e-02  -4.43278674e-01
  2.80892246e-02  -4.18586641e-01
  1.62097163e-02  -4.06181464e-01
  2.51869378e-03  -3.91441433e-01
 -1.24500022e-02  -3.74719535e-01
 -3.19046879e-02  -3.51894372e-01
 -5.37329202e-02  -3.24512700e-01
 -7.57430456e-02  -2.94485250e-01
 -9.67934730e-02  -2.62711243e-01
 -1.16288201e-01  -2.29484190e-01
 -1.33299283e-01  -1.95931764e-01
 -1.47589479e-01  -1.62291763e-01
 -1.59331706e-01  -1.27664732e-01
 -1.67129917e-01  -9.71007801e-02
 -1.71592950e-01  -7.26561864e-02
 -1.74060056e-01  -5.25244693e-02
 -1.75236026e-01  -3.63854732e-02
 -1.75538640e-01  -2.88169092e-02
 -1.75680687e-01  -2.12757415e-02
 -1.75586803e-01  -9.70820559e-03
 -1.74956890e-01   4.39160988e-03
 -1.73777190e-01   1.82706175e-02
 -1.71382289e-01   3.64369967e-02
 -1.67690903e-01   5.60756489e-02
 -1.62407407e-01   7.72372713e-02
 -1.55044976e-01   1.00384514e-01
 -1.44650679e-01   1.26627125e-01
 -1.31573535e-01   1.53728307e-01
 -1.15791023e-01   1.81246159e-01
 -9.67205596e-02   2.09725526e-01
 -7.41110434e-02   2.39016857e-01
 -5.13021260e-02   2.65140479e-01
 -2.98381816e-02   2.87401441e-01
 -1.26935838e-02   3.03901457e-01
  3.46712029e-03   3.18584744e-01
  1.81992832e-02   3.31331505e-01
  3.97705182e-02   3.49039656e-01
  6.64368591e-02   3.69579814e-01
  9.82802818e-02   3.92461302e-01
  1.33628233e-01   4.16107949e-01
  1.70980687e-01   4.39418373e-01
  2.10616558e-01   4.62564441e-01
  2.52721232e-01   4.85626925e-01
  2.97489513e-01   5.08670974e-01
  3.45122084e-01   5.31747321e-01
  3.95827381e-01   5.54895660e-01
  4.49822843e-01   5.78146843e-01
  5.07335991e-01   6.01524425e-01
  5.68605336e-01   6.25045751e-01
  6.33881159e-01   6.48722718e-01
  7.03426201e-01   6.72562308e-01
  7.77516244e-01   6.96566951e-01
  8.56440613e-01   7.20734759e-01
  9.40502580e-01   7.45059666e-01
  1.03001966e+00   7.69531489e-01
  1.12532378e+00   7.94135934e-01
  1.22676136e+00   8.18854550e-01
  1.33469313e+00   8.43664655e-01
  1.44949385e+00   8.68539223e-01
  1.57155177e+00   8.93446759e-01
  1.70126777e+00   9.18351152e-01
  1.83905421e+00   9.43211521e-01
  1.98533341e+00   9.67982062e-01
  2.14053560e+00   9.92611897e-01
  2.30509633e+00   1.01704494e+00
  2.47945329e+00   1.04121976e+00
  2.66404216e+00   1.06506954e+00
  2.85929172e+00   1.08852201e+00
  3.06561762e+00   1.11149945e+00
  3.28341489e+00   1.13391884e+00
  3.51304866e+00   1.15569201e+00
  3.75484290e+00   1.17672597e+00
  4.00906654e+00   1.19692342e+00
  4.27591634e+00   1.21618335e+00
  4.55549574e+00   1.23440199e+00
  4.84778827e+00   1.25147399e+00
  5.15262392e+00   1.26729399e+00
  5.46963576e+00   1.28175864e+00
  5.79820265e+00   1.29476920e+00
  6.13737162e+00   1.30623492e+00
  6.48574808e+00   1.31607737e+00
  6.84133290e+00   1.32423620e+00
  7.20126285e+00   1.33067683e+00
  7.56135627e+00   1.33540129e+00
  7.91519908e+00   1.33846455e+00
  8.21726572e+00   1.33990463e+00
  8.42316339e+00   1.34029190e+00
  8.66074409e+00   1.34016079e+00
  8.95266129e+00   1.33917970e+00
  9.31783176e+00   1.33672821e+00
  9.74049031e+00   1.33226655e+00
  1.02164238e+01   1.32525769e+00
  1.07449577e+01   1.31513707e+00
  1.13272425e+01   1.30129170e+00
  1.19655704e+01   1.28304395e+00
  1.26630692e+01   1.25963640e+00
  1.34235540e+01   1.23021610e+00
  1.42514530e+01   1.19381751e+00
  1.51517726e+01   1.14934327e+00
  1.61300815e+01   1.09554206e+00
  1.71925057e+01   1.03098291e+00
  1.83457247e+01   9.54024856e-01
  1.95969652e+01   8.62780812e-01
  2.09539845e+01   7.55074015e-01
  2.24250388e+01   6.28384601e-01
  2.39381589e+01   4.87583811e-01
  2.54606548e+01   3.35371726e-01
  2.69540017e+01   1.75894770e-01
  2.79447866e+01   6.45256637e-02
  2.91449163e+01  -7.63538378e-02
  3.04199564e+01  -2.33287403e-01
  3.20587098e+01  -4.46204432e-01
  3.39748425e+01  -7.11721286e-01
  3.60395163e+01  -1.01889776e+00
  3.81254003e+01  -1.35313241e+00
  4.02276573e+01  -1.71669802e+00
  4.23379207e+01  -2.11182708e+00
  4.44680038e+01  -2.54549954e+00
  4.64331249e+01  -2.98077843e+00
  4.80042294e+01  -3.35523029e+00
  4.92936097e+01  -3.67977240e+00
  5.03648314e+01  -3.95865195e+00
  5.12623134e+01  -4.19434720e+00
  5.20196395e+01  -4.38884383e+00
  5.26631612e+01  -4.54408035e+00
  5.32132425e+01  -4.66189372e+00
  5.36846111e+01  -4.74394527e+00
  5.40860440e+01  -4.79201857e+00
  5.43197639e+01  -4.80674310e+00
  5.45923596e+01  -4.80708824e+00
  5.48511746e+01  -4.78526532e+00
  5.51694433e+01  -4.71737435e+00
  5.54826373e+01  -4.58674045e+00
  5.57295965e+01  -4.41865466e+00
  5.59294431e+01  -4.22450999e+00
  5.60960827e+01  -4.01243276e+00
  5.62395250e+01  -3.78818909e+00
  5.63811915e+01  -3.52833752e+00
  5.65101798e+01  -3.26284083e+00
  5.66311404e+01  -2.99632520e+00
  5.67481139e+01  -2.73093936e+00
  5.68640399e+01  -2.46835599e+00
  5.69810181e+01  -2.21008398e+00
  5.71005099e+01  -1.95756224e+00
  5.72234734e+01  -1.71217818e+00
  5.73504609e+01  -1.47524940e+00
  5.74816956e+01  -1.24799059e+00
  5.76171377e+01  -1.03147976e+00
  5.77565455e+01  -8.26631203e-01
  5.78995315e+01  -6.34178743e-01
  5.80456175e+01  -4.54670042e-01
  5.81942848e+01  -2.88471104e-01
  5.83101211e+01  -1.69771377e-01
  5.83989704e+01  -8.48148431e-02
  5.84696465e+01  -2.08768112e-02
  5.85508229e+01   4.86901751e-02
  5.86460589e+01   1.25166451e-01
  5.87600657e+01   2.09608342e-01
  5.88848275e+01   2.93356149e-01
  5.90155238e+01   3.71571017e-01
  5.91295913e+01   4.31967052e-01
  5.92382463e+01   4.82695549e-01
  5.93416578e+01   5.24777924e-01
  5.94399855e+01   5.59112618e-01
  5.95332861e+01   5.86471990e-01
  5.96214439e+01   6.07530416e-01
  5.97040384e+01   6.22899053e-01
  5.97800613e+01   6.33178396e-01
  5.98471652e+01   6.39047878e-01
  5.98977024e+01   6.41405747e-01
  5.99497004e+01   6.41908821e-01
  5.99977131e+01   6.40573710e-01
  6.00632804e+01   6.35825292e-01
  6.01393068e+01   6.25827635e-01
  6.02212423e+01   6.09195578e-01
  6.03043555e+01   5.85452290e-01
  6.03843738e+01   5.55211006e-01
  6.04592826e+01   5.19358153e-01
  6.05291737e+01   4.78220114e-01
  6.05950136e+01   4.31387514e-01
  6.06579836e+01   3.77662694e-01
  6.07181417e+01   3.16083006e-01
  6.07692842e+01   2.53518931e-01
  6.08130219e+01   1.90086794e-01
  6.08506681e+01   1.25485094e-01
  6.08826887e+01   6.02930470e-02
  6.08991818e+01   2.16319238e-02
  6.09208187e+01  -3.64522574e-02
  6.09430235e+01  -1.08969837e-01
  6.09619336e+01  -1.88914933e-01
  6.09753024e+01  -2.67017994e-01
  6.09837373e+01  -3.41508373e-01
  6.09877197e+01  -4.02699509e-01
  6.09889398e+01  -4.41904261e-01
  6.09890096e+01  -4.94039356e-01
  6.09874346e+01  -5.44602445e-01
  6.09832241e+01  -6.08231914e-01
  6.09755482e+01  -6.80258972e-01
  6.09637209e+01  -7.58979317e-01
  6.09471066e+01  -8.43533562e-01
  6.09250634e+01  -9.33455605e-01
  6.08969063e+01  -1.02848323e+00
  6.08618772e+01  -1.12846166e+00
  6.08191193e+01  -1.23328509e+00
  6.07676491e+01  -1.34285530e+00
  6.07063243e+01  -1.45704700e+00
  6.06338024e+01  -1.57567442e+00
  6.05484834e+01  -1.69845470e+00
  6.04495478e+01  -1.82363317e+00
  6.03407241e+01  -1.94470459e+00
  6.02216913e+01  -2.06114297e+00
  6.00925365e+01  -2.17188812e+00
  5.99534632e+01  -2.27578986e+00
  5.98048557e+01  -2.37160691e+00
  5.96473304e+01  -2.45804327e+00
  5.94818051e+01  -2.53379636e+00
  5.93096015e+01  -2.59762491e+00
  5.91326086e+01  -2.64844704e+00
  5.89535844e+01  -2.68548753e+00
  5.87768120e+01  -2.70851656e+00
  5.86387643e+01  -2.71742863e+00
  5.84926889e+01  -2.71837185e+00
  5.83536289e+01  -2.71126039e+00
  5.81691730e+01  -2.68985553e+00
  5.79521868e+01  -2.64719576e+00
  5.77052539e+01  -2.57541366e+00
  5.74289585e+01  -2.46503020e+00
  5.71229815e+01  -2.30409748e+00
  5.67867408e+01  -2.07720122e+00
  5.64499032e+01  -1.79263181e+00
  5.61265204e+01  -1.45983562e+00
  5.58220181e+01  -1.08764139e+00
  5.55398877e+01  -6.88044615e-01
  5.53181327e+01  -3.36329315e-01
  5.51749265e+01  -9.24761964e-02
  5.50068585e+01   2.08407890e-01
  5.48093462e+01   5.77595270e-01
  5.45826217e+01   1.01183250e+00
  5.43532534e+01   1.44778441e+00
  5.41126438e+01   1.88564268e+00
  5.38510984e+01   2.32593801e+00
  5.35570783e+01   2.76960993e+00
  5.32164045e+01   3.21777110e+00
  5.28111933e+01   3.67147329e+00
  5.23184187e+01   4.13148235e+00
  5.17079171e+01   4.59805163e+00
  5.09394716e+01   5.07068007e+00
  4.99898788e+01   5.53411440e+00
  4.88731846e+01   5.96373370e+00
  4.75694480e+01   6.35767858e+00
  4.60661882e+01   6.71156042e+00
  4.43689465e+01   7.01849154e+00
  4.25147773e+01   7.27052505e+00
  4.07915756e+01   7.44409161e+00
  3.91315802e+01   7.56610460e+00
  3.75850979e+01   7.64559337e+00
  3.61984145e+01   7.69199378e+00
  3.50416546e+01   7.71425156e+00
  3.45155948e+01   7.71970547e+00
  3.38626869e+01   7.72257211e+00
  3.30847536e+01   7.72050961e+00
  3.19840617e+01   7.70775968e+00
  3.06494726e+01   7.67742150e+00
  2.91773428e+01   7.62574516e+00
  2.76251074e+01   7.55122279e+00
  2.60322879e+01   7.45386375e+00
  2.44283429e+01   7.33470869e+00
  2.28359869e+01   7.19547511e+00
  2.12728932e+01   7.03829382e+00
  1.97527263e+01   6.86551346e+00
  1.82858559e+01   6.67955692e+00
  1.68799039e+01   6.48281784e+00
  1.56808719e+01   6.29998445e+00
  1.44135231e+01   6.09076469e+00
  1.33403496e+01   5.89992453e+00
  1.23260570e+01   5.70718915e+00
  1.13700619e+01   5.51369387e+00
  1.04709682e+01   5.32037690e+00
  9.62704680e+00   5.12805245e+00
  8.83631788e+00   4.93741896e+00
  8.09662088e+00   4.74906816e+00
  7.40567348e+00   4.56349418e+00
  6.76112049e+00   4.38110266e+00
  6.16057413e+00   4.20221944e+00
  5.60164674e+00   4.02709884e+00
  5.08197711e+00   3.85593139e+00
  4.59925125e+00   3.68885090e+00
  4.15121845e+00   3.52594087e+00
  3.73570340e+00   3.36724031e+00
  3.35061497e+00   3.21274879e+00
  2.99395218e+00   3.06243084e+00
  2.66380788e+00   2.91621967e+00
  2.35837054e+00   2.77402022e+00
  2.07592444e+00   2.63571140e+00
  1.81484865e+00   2.50114759e+00
  1.57361484e+00   2.37015929e+00
  1.35078436e+00   2.24255268e+00
  1.14500440e+00   2.11810790e+00
  9.55003522e-01   1.99657561e+00
  7.79586386e-01   1.87767125e+00
  6.17627487e-01   1.76106564e+00
  4.68063520e-01   1.64637037e+00
  3.14838420e-01   1.52029347e+00
  2.01143641e-01   1.41981585e+00
  1.13671137e-01   1.33757781e+00
  5.41205851e-02   1.27867370e+00
  1.21647279e-02   1.23554256e+00
 -4.06122546e-02   1.17911613e+00
 -1.04077050e-01   1.10756735e+00
 -1.75178966e-01   1.02161508e+00
 -2.47008141e-01   9.26870259e-01
 -3.15916039e-01   8.25926877e-01
 -3.80010522e-01   7.19414753e-01
 -4.36272989e-01   6.10538725e-01
 -4.83746560e-01   4.99854859e-01
 -5.22690299e-01   3.84287244e-01
 -5.45914739e-01   2.91786324e-01
 -5.59571955e-01   2.16160745e-01
 -5.67279133e-01   1.52737414e-01
 -5.70991611e-01   1.01288124e-01
 -5.71974819e-01   7.60127195e-02
 -5.72320023e-01   5.92177071e-02
 -5.72129561e-01   1.84718286e-02
 -5.70232859e-01  -2.62552195e-02
 -5.65925867e-01  -7.69665358e-02
 -5.57905437e-01  -1.36546582e-01
 -5.45504736e-01  -2.01346584e-01
 -5.27589220e-01  -2.71870240e-01
 -5.02265961e-01  -3.50015057e-01
 -4.65720241e-01  -4.40262194e-01
 -4.21473610e-01  -5.29947162e-01
 -3.67564771e-01  -6.22105802e-01
 -3.02464383e-01  -7.17556336e-01
 -2.26230458e-01  -8.14714311e-01
 -1.54380306e-01  -8.96120465e-01
 -8.53111665e-02  -9.67413944e-01
 -3.33307585e-02  -1.01744611e+00
  2.38881194e-02  -1.06949990e+00
  8.04044520e-02  -1.11822553e+00
  1.56639033e-01  -1.18030459e+00
  2.49449359e-01  -1.25105826e+00
  3.59882181e-01  -1.32945852e+00
  4.77690740e-01  -1.40729914e+00
  6.02562125e-01  -1.48432253e+00
  7.35126815e-01  -1.56085565e+00
  8.75971389e-01  -1.63711753e+00
  1.02569782e+00  -1.71327347e+00
  1.18492459e+00  -1.78944538e+00
  1.35428995e+00  -1.86572007e+00
  1.53445403e+00  -1.94215497e+00
  1.72610028e+00  -2.01878202e+00
  1.92993623e+00  -2.09561031e+00
  2.14669360e+00  -2.17262787e+00
  2.37712780e+00  -2.24980276e+00
  2.62201682e+00  -2.32708374e+00
  2.88215930e+00  -2.40440050e+00
  3.15837188e+00  -2.48166374e+00
  3.45148559e+00  -2.55876498e+00
  3.76234120e+00  -2.63557623e+00
  4.09178334e+00  -2.71194966e+00
  4.44065320e+00  -2.78771712e+00
  4.80977953e+00  -2.86268978e+00
  5.19996775e+00  -2.93665781e+00
  5.61198669e+00  -3.00939015e+00
  6.04655266e+00  -3.08063451e+00
  6.50431023e+00  -3.15011768e+00
  6.98580921e+00  -3.21754611e+00
  7.49147682e+00  -3.28260704e+00
  8.02158416e+00  -3.34497026e+00
  8.57620541e+00  -3.40429055e+00
  9.15516788e+00  -3.46021119e+00
  9.75798989e+00  -3.51236866e+00
  1.03838025e+01  -3.56039886e+00
  1.10312484e+01  -3.60394538e+00
  1.16983470e+01  -3.64267022e+00
  1.23823078e+01  -3.67626782e+00
  1.30792583e+01  -3.70448369e+00
  1.37838173e+01  -3.72713927e+00
  1.44883659e+01  -3.74416647e+00
  1.51816235e+01  -3.75565872e+00
  1.58452710e+01  -3.76195492e+00
  1.61541041e+01  -3.76336014e+00
  1.66934931e+01  -3.76354709e+00
  1.72139686e+01  -3.76104882e+00
  1.78877126e+01  -3.75400025e+00
  1.86709403e+01  -3.74052875e+00
  1.95514836e+01  -3.71878319e+00
  2.05249370e+01  -3.68681803e+00
  2.15904499e+01  -3.64251390e+00
  2.27490053e+01  -3.58351855e+00
  2.40025739e+01  -3.50719279e+00
  2.53535902e+01  -3.41055601e+00
  2.68045445e+01  -3.29022887e+00
  2.83575889e+01  -3.14237211e+00
  3.00140908e+01  -2.96262221e+00
  3.17740734e+01  -2.74602729e+00
  3.36354767e+01  -2.48699170e+00
  3.55931661e+01  -2.17924593e+00
  3.76376674e+01  -1.81586382e+00
  3.96752346e+01  -1.40616263e+00
  4.16268284e+01  -9.62893483e-01
  4.34291529e+01  -5.01940982e-01
  4.45059042e+01  -1.99108759e-01
  4.57638472e+01   1.84744110e-01
  4.69135295e+01   5.67962426e-01
  4.82126009e+01   1.04424326e+00
  4.95016144e+01   1.56951454e+00
  5.06031578e+01   2.06529838e+00
  5.15141071e+01   2.50914892e+00
  5.22879625e+01   2.90745938e+00
  5.29614781e+01   3.26388488e+00
  5.35502615e+01   3.57426799e+00
  5.40655457e+01   3.83476793e+00
  5.45278190e+01   4.04820857e+00
  5.49533514e+01   4.21484154e+00
  5.53612344e+01   4.33186077e+00
  5.54961129e+01   4.35784411e+00
  5.56508787e+01   4.37785516e+00
  5.58741392e+01   4.38476526e+00
  5.60658668e+01   4.36564321e+00
  5.63020491e+01   4.30266564e+00
  5.65564989e+01   4.17460153e+00
  5.67489544e+01   4.02793024e+00
  5.69174006e+01   3.85997155e+00
  5.70680595e+01   3.67727569e+00
  5.72055380e+01   3.48482554e+00
  5.73332278e+01   3.28652736e+00
  5.74536335e+01   3.08549208e+00
  5.75685959e+01   2.88423001e+00
  5.76794496e+01   2.68478555e+00
  5.77871394e+01   2.48883011e+00
  5.78923097e+01   2.29772644e+00
  5.79953738e+01   2.11257426e+00
  5.80965693e+01   1.93424432e+00
  5.81960035e+01   1.76340542e+00
  5.82936893e+01   1.60054759e+00
  5.83895753e+01   1.44600295e+00
  5.84835691e+01   1.29996525e+00
  5.85755566e+01   1.16250833e+00
  5.86654161e+01   1.03360361e+00
  5.87530294e+01   9.13136517e-01
  5.88382899e+01   8.00921761e-01
  5.89211083e+01   6.96717273e-01
  5.90014156e+01   6.00236824e-01
  5.90791655e+01   5.11161232e-01
  5.91543355e+01   4.29148203e-01
  5.92269264e+01   3.53840838e-01
